meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_62,0.12340106921259,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_63,-0.106806254870928,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_64,-0.00484565990261193,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_65,-0.0373703512296415,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_66,-0.132424864331506,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_67,-0.309305370590474,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_68,0.133233232309952,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_69,0.1123033644248,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_70,-0.139787871574306,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_71,-0.234955452230717,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_72,-0.369633706591744,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_73,-0.028124029216533,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_74,0.0427748117236697,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_75,-0.160722386405815,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_76,-0.187969526182912,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_77,-0.214369304009575,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_78,0.0898832226267408,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_79,-0.0614560361203472,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_80,-0.100169525999427,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_81,-0.508499349435693,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_82,-0.368578220841983,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_83,0.0261040258267146,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_84,-0.104744479749285,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_85,-0.114083136301396,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_86,-0.147692656762725,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_87,-0.141364793901406,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_88,-0.418260801436983,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_89,-0.288641102280302,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_90,-0.0869062759770411,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_91,-0.0793140572101356,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_92,-0.443537223575332,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_93,-0.27019758824725,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_94,0.0223435828264129,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_95,-0.222138733639041,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_96,-0.0659215845196759,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_97,-0.0590772011241534,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_98,0.142360664057032,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_99,0.0317955738928088,31385,4.49673597041108,Sample_100_GSE140082
scAB,Other,Neg_ctrl_100,0.0434681953409893,31385,4.49673597041108,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_1,-0.10599675275235,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_2,-0.0811279579856374,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_3,0.0151170910384805,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_4,-0.486299168091697,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_5,-0.33852070208486,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_6,-0.326325218569074,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_7,-0.277161844264585,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_8,-0.303685581568419,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_9,0.171745210108228,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_10,-0.115089900473515,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_11,-0.31999833331399,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_12,-0.326314104871339,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_13,-0.429244006849014,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_14,-0.364810671572494,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_15,-0.258214015724211,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_16,-0.182663252123014,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_17,0.00928172082779324,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_18,-0.246737238698861,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_19,-0.413763186320448,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_20,0.184881082499704,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_21,-0.204614735251012,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_22,0.0680798011495998,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_23,-0.0351329880314696,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_24,-0.359676816477997,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_25,-0.349451344269676,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_26,-0.211082102821083,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_27,-0.29278850841808,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_28,0.0637355856305602,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_29,-0.221099373119571,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_30,-0.188454809577067,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_31,-0.150156495001392,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_32,-0.216966134934842,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_33,-0.236249291286752,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_34,0.00697271292966822,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_35,-0.128408729950259,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_36,-0.406759988605795,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_37,-0.035521449211366,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_38,-0.217188104332017,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_39,-0.0445467334218516,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_40,-0.272252951732962,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_41,-0.0563850486665995,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_42,-0.20242647726357,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_43,-0.34386069930386,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_44,-0.219005464806675,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_45,-0.450512255383098,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_46,-0.206062446922326,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_47,-0.0843871668015993,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_48,0.0917712287231272,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_49,-0.22893864626379,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_50,0.0645224415304465,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_51,0.333179118200608,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_52,-0.294966379774527,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_53,-0.294645226005741,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_54,-0.336251029391449,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_55,-0.108044442753505,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_56,-0.358710555844059,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_57,-0.158462593441365,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_58,-0.0653095011887513,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_59,-0.329344800519091,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_60,-0.131903211035305,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_61,-0.308503061779759,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_62,0.131559407768478,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_63,-0.128573173765844,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_64,0.00671778872322768,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_65,-0.0240098068905128,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_66,-0.10909702089413,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_67,-0.306835680689477,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_68,0.115633999741591,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_69,0.0946310725764262,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_70,-0.11671954720224,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_71,-0.216039444305352,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_72,-0.402965546881129,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_73,0.0141966357007528,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_74,0.0288809055126935,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_75,-0.135221823057047,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_76,-0.163093194256386,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_77,-0.225574455049364,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_78,0.0923746356589349,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_79,-0.0677925173341659,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_80,-0.109665349601526,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_81,-0.46811684632389,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_82,-0.374038483813754,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_83,0.0167395451301351,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_84,-0.129370081480208,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_85,-0.138865793360221,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_86,-0.125444794985797,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_87,-0.126848979110839,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_88,-0.41954648574505,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_89,-0.285440277284445,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_90,-0.0784245711651502,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_91,-0.107777482097647,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_92,-0.463214245179609,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_93,-0.29421665288879,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_94,0.0648891292996626,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_95,-0.244806976417649,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_96,-0.037070636598241,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_97,-0.117642845213826,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_98,0.123011813311293,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_99,0.0230335269330479,19480,4.2896112463483,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_100,0.0578628439763717,19480,4.2896112463483,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_1,-0.0931482356508043,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_2,-0.0518498710698473,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_3,0.0300377324560557,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_4,-0.482595589810954,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_5,-0.33898813636646,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_6,-0.292343779154929,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_7,-0.29055145737085,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_8,-0.287323303095503,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_9,0.186125849092437,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_10,-0.0908363832934032,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_11,-0.311515019457592,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_12,-0.303251608805469,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_13,-0.425867675441452,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_14,-0.402340202101385,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_15,-0.238542833118652,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_16,-0.148129839764744,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_17,-0.00408704580735204,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_18,-0.267201388110766,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_19,-0.416470621584974,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_20,0.191941878073337,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_21,-0.235445366855666,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_22,0.0878548709351563,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_23,-0.0474051564187305,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_24,-0.400072411328501,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_25,-0.331207042503329,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_26,-0.194742346513694,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_27,-0.290162877930645,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_28,0.0683342649695203,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_29,-0.216039153959498,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_30,-0.173543035895953,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_31,-0.167663327183522,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_32,-0.215989645281175,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_33,-0.215190165771212,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_34,-0.00861970064931724,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_35,-0.165631982737721,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_36,-0.410740008924896,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_37,0.0377780637435294,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_38,-0.224305769912411,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_39,-0.0530089468728987,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_40,-0.288679913296783,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_41,-0.0585777574485631,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_42,-0.171161335774617,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_43,-0.314394385222928,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_44,-0.221067636243491,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_45,-0.452188650492757,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_46,-0.172854272214611,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_47,-0.0934897408242632,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_48,0.0953449250825253,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_49,-0.219537404394083,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_50,0.0639731402469241,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_51,0.332143874315525,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_52,-0.289300533351018,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_53,-0.311174055654692,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_54,-0.358180443792754,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_55,-0.11672233121357,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_56,-0.381789474940981,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_57,-0.150766357150713,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_58,-0.112049456459133,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_59,-0.359247959442905,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_60,-0.112099258352322,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_61,-0.32654989390347,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_62,0.115757857990978,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_63,-0.0955564963083244,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_64,-0.00810452507137684,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_65,-0.0478318857190428,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_66,-0.121696842171519,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_67,-0.305300861035022,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_68,0.13146074502476,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_69,0.100151458610283,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_70,-0.115959940322957,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_71,-0.223426378901881,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_72,-0.366189799777474,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_73,0.00397635494889313,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_74,0.0304529271184046,1975,3.29578694025161,Sample_100_GSE140082
scPP,Negative,Neg_ctrl_75,-0.135560595708997,1975,3.29578694025161,Sample_100_GSE140082
