meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_29,0.233931123543219,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_30,-0.282959191061891,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_31,-0.212200807842964,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_32,-0.097279756134319,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_33,-0.193751816693376,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_34,-0.247313346278899,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_35,0.0533320578883152,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_36,0.163766200992167,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_37,-0.0595393741059043,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_38,-0.148113376856111,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_39,-0.195660912504834,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_40,-0.139186595506841,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_41,-0.0203108206508887,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_42,0.116242821518629,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_43,-0.0331847212046418,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_44,-0.0610151989416389,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_45,-0.0874470713407597,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_46,-0.385065677202316,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_47,-0.360272009518408,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_48,-0.223101444619788,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_49,-0.388063811367504,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_50,-0.050388191469514,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_51,0.100491719950422,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_52,0.129469451667908,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_53,-0.0912192463317525,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_54,-0.252152754466611,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_55,-0.0590135048145296,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_56,-0.138336356006206,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_57,0.14396308488273,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_58,0.157249548941133,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_59,-0.100684441964318,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_60,0.0122786960334376,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_61,-0.115605545911781,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_62,-0.225314206793355,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_63,-0.30070949252034,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_64,-0.148671556615635,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_65,0.24038843258456,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_66,-0.0598056448575183,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_67,-0.140713608863583,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_68,0.270083012104324,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_69,-0.164248251993934,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_70,-0.143391505793266,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_71,-0.333423429316898,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_72,-0.20925954865238,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_73,0.0331242660341344,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_74,-0.0709737609607022,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_75,0.319575536466224,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_76,0.170236139268738,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_77,0.100303097890195,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_78,-0.00181863167150118,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_79,0.0423602503516218,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_80,0.0476992546240318,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_81,0.187527416273154,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_82,0.0657543152260523,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_83,-0.0592202319104892,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_84,0.41100192286655,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_85,0.108054884277655,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_86,0.135936674298049,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_87,0.120425009149455,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_88,-0.173861880949484,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_89,-0.0962916866870906,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_90,-0.0267459310666518,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_91,0.113678867674129,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_92,0.110606853231055,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_93,-0.139892146866654,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_94,-0.193496365084056,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_95,0.132509005363563,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_96,-0.0316875430188573,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_97,0.191530597240605,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_98,0.301213833281613,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_99,0.346742484392707,52298,4.7184933848781,Sample_100_GSE162228
scAB,Other,Neg_ctrl_100,0.0689563444250804,52298,4.7184933848781,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_1,0.0740604649324185,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_2,0.104414486237277,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_3,0.0762988330038921,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_4,0.260047886247859,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_5,0.125430259256867,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_6,-0.063690307700623,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_7,-0.0362689450981547,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_8,0.190560641161419,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_9,0.108661950587426,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_10,0.125820737207192,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_11,-0.188736879853368,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_12,-0.169588458360998,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_13,0.360358961265545,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_14,-0.278937011619079,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_15,-0.0321940092131259,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_16,0.147143852320938,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_17,-0.0880835313259658,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_18,0.167704387351939,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_19,-0.0511981231643126,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_20,-0.391129249293833,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_21,0.0828237213689459,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_22,-0.181409811868414,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_23,-0.32737854863783,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_24,-0.0681217356345466,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_25,-0.0755215625327714,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_26,-0.103930867624438,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_27,0.152013745331914,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_28,-0.292103773307262,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_29,0.248965161108775,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_30,-0.272475327774764,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_31,-0.242871936815658,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_32,-0.0864054260694057,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_33,-0.194737104982217,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_34,-0.269361200139403,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_35,0.0467385262515271,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_36,0.152335525088285,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_37,-0.0689981440861975,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_38,-0.166427224984258,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_39,-0.206622083856716,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_40,-0.14363537842338,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_41,-0.0371898791364544,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_42,0.117608703215469,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_43,-0.0357594446247492,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_44,-0.0345942052252039,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_45,-0.0748793242015758,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_46,-0.404444500849481,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_47,-0.365492554575498,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_48,-0.242626182032976,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_49,-0.401163351821041,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_50,-0.061639651144099,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_51,0.096073914361418,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_52,0.129760589413107,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_53,-0.126108420643889,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_54,-0.272843293829575,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_55,-0.0611712110703839,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_56,-0.136869755159927,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_57,0.169291716029459,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_58,0.159886525472133,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_59,-0.125545597481443,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_60,0.0343566550949401,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_61,-0.117262271829482,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_62,-0.233422019542229,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_63,-0.306591811915539,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_64,-0.1379841820676,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_65,0.253621914136161,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_66,-0.0537190043530029,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_67,-0.126913564324305,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_68,0.268182374646418,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_69,-0.15637869165975,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_70,-0.152214933706661,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_71,-0.330729285554247,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_72,-0.224805214487134,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_73,0.0601749954036132,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_74,-0.0757689204232117,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_75,0.349814083975967,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_76,0.175982944967542,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_77,0.0998085757234994,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_78,-0.0159739540853752,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_79,0.0633747414733825,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_80,0.0476376805329351,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_81,0.175312100854323,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_82,0.0569872135705686,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_83,-0.0298813274593514,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_84,0.424608645402094,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_85,0.144665585064153,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_86,0.137480506037767,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_87,0.158220727191229,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_88,-0.174068293264606,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_89,-0.106735496507075,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_90,-0.00355871201922643,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_91,0.126243054558635,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_92,0.113188261598042,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_93,-0.152429773174846,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_94,-0.22315321585807,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_95,0.135747272527333,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_96,-0.0248710551008635,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_97,0.194924062988541,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_98,0.302416899576687,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_99,0.361969470499919,2352,3.37162192717602,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_100,0.059514634517201,2352,3.37162192717602,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_1,0.0750169198059956,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_2,0.0906853936155242,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_3,0.078538212728378,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_4,0.269294485737572,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_5,0.10433587969394,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_6,-0.0778828135207072,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_7,-0.0298463737055222,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_8,0.203364080237135,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_9,0.127632901726693,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_10,0.113829891535823,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_11,-0.18695132377221,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_12,-0.181618943555656,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_13,0.364573675672861,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_14,-0.273353190208717,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_15,-0.031295145172885,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_16,0.125001969626737,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_17,-0.0869085154417534,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_18,0.174434383170554,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_19,-0.0426028932037952,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_20,-0.378803602115499,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_21,0.0718767472634537,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_22,-0.181340390290643,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_23,-0.308296786453346,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_24,-0.0634942992594488,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_25,-0.0545748357368971,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_26,-0.118988603172133,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_27,0.168072540926585,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_28,-0.283946002687534,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_29,0.235330863950032,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_30,-0.283777903014722,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_31,-0.21263086453842,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_32,-0.0966676933382646,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_33,-0.195763036591492,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_34,-0.247749133827952,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_35,0.053758814212084,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_36,0.163600187294565,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_37,-0.0612397527516932,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_38,-0.148020735843554,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_39,-0.19616010018526,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_40,-0.139294424216423,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_41,-0.0207556661710935,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_42,0.117082886963932,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_43,-0.0334846281200364,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_44,-0.0617634196615453,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_45,-0.0868958235447195,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_46,-0.384959144683315,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_47,-0.361271794470731,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_48,-0.223672974461255,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_49,-0.389336726328182,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_50,-0.0503996329118518,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_51,0.0999396797392106,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_52,0.128905001423557,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_53,-0.0913488667331838,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_54,-0.252882517342849,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_55,-0.0593381535158273,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_56,-0.137147099186609,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_57,0.144348926017752,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_58,0.158201445293867,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_59,-0.10131565606686,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_60,0.0135962493322743,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_61,-0.115116827824921,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_62,-0.225100400046665,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_63,-0.300974951652578,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_64,-0.150928831926623,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_65,0.240228160331967,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_66,-0.0594123290572123,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_67,-0.139701902657602,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_68,0.270152368863941,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_69,-0.162912815611428,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_70,-0.143726717797933,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_71,-0.334047196049542,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_72,-0.209637858281133,53168,4.72565849220122,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_73,0.0335976866276533,53168,4.72565849220122,Sample_100_GSE162228
