meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_32,-0.096945087688983,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_33,-0.193755129272764,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_34,-0.246759640153269,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_35,0.0532340618025362,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_36,0.164185538122046,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_37,-0.0597591222282651,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_38,-0.148454088243596,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_39,-0.195682057201063,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_40,-0.13920142763533,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_41,-0.0203950494211591,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_42,0.116471080469678,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_43,-0.0330466765964828,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_44,-0.0609470421011807,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_45,-0.0878133414804171,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_46,-0.384964574864999,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_47,-0.359887639514472,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_48,-0.223012293749229,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_49,-0.38756180923372,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_50,-0.0503506894578793,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_51,0.100604821353486,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_52,0.129752414453456,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_53,-0.0913076681856365,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_54,-0.25189964449289,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_55,-0.0589183664966073,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_56,-0.138343184268028,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_57,0.143812556339269,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_58,0.157519744442341,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_59,-0.100844749171958,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_60,0.0121752856600775,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_61,-0.116069485058106,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_62,-0.225826289998556,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_63,-0.300465381118946,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_64,-0.148436563917943,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_65,0.240613588376817,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_66,-0.0595072994120923,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_67,-0.140765868029565,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_68,0.270192191134903,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_69,-0.163953469323106,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_70,-0.143555632746923,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_71,-0.333614404259751,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_72,-0.208676411103315,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_73,0.0335071780615329,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_74,-0.0708908351619679,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_75,0.319382657425083,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_76,0.170201296347718,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_77,0.10020872316707,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_78,-0.00210420639689579,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_79,0.0424591610340733,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_80,0.0478621251826002,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_81,0.187816433967744,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_82,0.0658302228317832,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_83,-0.0591856587130104,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_84,0.410725808320475,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_85,0.108235709978407,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_86,0.135358334106081,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_87,0.12061675232605,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_88,-0.173466631578449,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_89,-0.0966108869888624,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_90,-0.0264064855943882,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_91,0.113674966158739,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_92,0.11056050028316,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_93,-0.139462182352879,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_94,-0.19382523485203,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_95,0.132396852857297,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_96,-0.0322547128660823,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_97,0.191284074033265,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_98,0.301299612207651,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_99,0.346822534543513,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_100,0.0689146285636074,51116,4.70856535763709,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_1,0.0767952329848196,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_2,0.102484744017612,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_3,0.0757242372400494,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_4,0.264608672914445,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_5,0.120774103840203,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_6,-0.0722231506842342,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_7,-0.0316561375874666,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_8,0.198960355597901,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_9,0.109753942340797,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_10,0.116042418950294,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_11,-0.188029636590881,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_12,-0.167884078626856,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_13,0.361261518054687,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_14,-0.273468073385323,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_15,-0.0304496993315655,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_16,0.137209346116665,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_17,-0.0888944129290059,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_18,0.17306641746032,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_19,-0.043343760398132,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_20,-0.389547805226113,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_21,0.081300232499158,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_22,-0.187357791257034,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_23,-0.319657095635178,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_24,-0.0672463102866068,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_25,-0.0691395679728412,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_26,-0.104817927271303,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_27,0.159556357273482,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_28,-0.295098032543472,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_29,0.244308637517296,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_30,-0.275945599278824,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_31,-0.242158489108665,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_32,-0.0948831766037923,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_33,-0.194359646984104,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_34,-0.269995800890567,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_35,0.0503612546939066,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_36,0.150093369510321,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_37,-0.0626560639675483,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_38,-0.155373809090056,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_39,-0.20265011531389,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_40,-0.141932882530009,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_41,-0.0303261312725397,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_42,0.11385031139105,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_43,-0.0368949752156081,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_44,-0.0444169329076251,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_45,-0.0737850436865229,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_46,-0.399425309429971,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_47,-0.369306016053627,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_48,-0.237385320764464,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_49,-0.404043002147728,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_50,-0.0584188609605543,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_51,0.0959156107075294,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_52,0.125570422304758,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_53,-0.11316026684648,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_54,-0.269584027244867,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_55,-0.0618256200869351,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_56,-0.137261517686527,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_57,0.162997424861411,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_58,0.155096423746196,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_59,-0.114911712635101,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_60,0.0284680804016675,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_61,-0.109997709453065,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_62,-0.223303434430115,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_63,-0.308155223593111,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_64,-0.144957686156733,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_65,0.245939107494697,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_66,-0.0600700611907905,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_67,-0.13077331902635,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_68,0.267238899306339,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_69,-0.16327454092889,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_70,-0.146889861506126,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_71,-0.32886810919558,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_72,-0.228040268799894,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_73,0.0455890040886093,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_74,-0.0753645504864314,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_75,0.342490156955687,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_76,0.17456480869557,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_77,0.101339018153687,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_78,-0.00710892048139363,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_79,0.0549154752169866,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_80,0.0453025048407678,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_81,0.175217328457142,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_82,0.058821571516869,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_83,-0.0401942387846346,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_84,0.424051408588344,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_85,0.129805105480326,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_86,0.145329297247801,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_87,0.142805989517156,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_88,-0.17971616748457,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_89,-0.098625472219413,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_90,-0.0162237905914647,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_91,0.122097203105083,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_92,0.112995322320972,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_93,-0.154455407524001,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_94,-0.208477238304409,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_95,0.136286365827481,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_96,-0.018947352443341,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_97,0.197354794101248,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_98,0.300773803950162,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_99,0.355718723163394,3534,3.54838941813292,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_100,0.0632759387294721,3534,3.54838941813292,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_1,0.0697949942767082,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_2,0.065125352154892,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_3,0.0915608313156547,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_4,0.276424132764534,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_5,0.0687572374461361,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_6,-0.0740338591716463,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_7,-0.0254976845082586,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_8,0.232763479845765,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_9,0.152825423722432,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_10,0.105967321728319,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_11,-0.180932261980233,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_12,-0.193760439549202,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_13,0.366117278852753,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_14,-0.293990680674922,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_15,-0.0381596210574893,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_16,0.0987620350295112,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_17,-0.0887761145146618,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_18,0.173595451909168,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_19,-0.0538364105043267,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_20,-0.367807197090588,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_21,0.0435924805702586,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_22,-0.212437332150172,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_23,-0.307830190578925,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_24,-0.085017168551826,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_25,0.00254678512594765,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_26,-0.159730486324581,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_27,0.160300259304573,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_28,-0.258455970576305,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_29,0.241483710264546,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_30,-0.309741969038358,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_31,-0.160917679834811,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_32,-0.0770578806302963,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_33,-0.216973941781783,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_34,-0.207695571582036,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_35,0.0723943219482552,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_36,0.200680643649394,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_37,-0.0683195042661021,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_38,-0.119724220873825,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_39,-0.199089633179847,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_40,-0.129184109620721,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_41,-0.00274772865031823,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_42,0.111156821058956,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_43,-0.0320577901238152,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_44,-0.102705360377023,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_45,-0.115954209110635,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_46,-0.344611347355543,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_47,-0.387886537057908,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_48,-0.180024806227193,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_49,-0.38997872506983,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_50,-0.0128600135527041,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_51,0.0920437297757132,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_52,0.123255631781971,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_53,-0.0361357090695396,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_54,-0.244673230084855,685,2.83632411570675,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_55,-0.0491632120768862,685,2.83632411570675,Sample_100_TCGA_BRCA
