meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_94,0.0136250237231322,476,2.67851837904011,Sample_100_GSE31210
scissor,Negative,Neg_ctrl_Sample_95,0.0604377186598503,476,2.67851837904011,Sample_100_GSE31210
scissor,Negative,Neg_ctrl_Sample_96,-0.0113397824770994,476,2.67851837904011,Sample_100_GSE31210
scissor,Negative,Neg_ctrl_Sample_97,-0.0675712270848724,476,2.67851837904011,Sample_100_GSE31210
scissor,Negative,Neg_ctrl_Sample_98,-0.128315214078149,476,2.67851837904011,Sample_100_GSE31210
scissor,Negative,Neg_ctrl_Sample_99,0.0292592239957612,476,2.67851837904011,Sample_100_GSE31210
scissor,Negative,Neg_ctrl_Sample_100,-0.0733527771172928,476,2.67851837904011,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_1,0.0324142957217028,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_2,-0.00904754922150351,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_3,-0.151350252472121,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_4,-0.0889750718322194,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_5,-0.166731552348277,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_6,0.0737530897196533,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_7,0.0845723103591693,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_8,0.0614193683407766,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_9,-0.113252080818771,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_10,0.11777343777546,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_11,-0.157583450316536,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_12,0.0497551387859862,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_13,0.0561876316197687,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_14,0.241245301521323,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_15,0.0576886997190474,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_16,-0.0624367991905788,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_17,0.0176366561856773,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_18,0.00441430662339316,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_19,0.077267478411525,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_20,-0.062963513800044,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_21,0.0993037693894352,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_22,0.13455024828186,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_23,-0.021092281356677,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_24,0.0545801888400614,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_25,0.212177591989592,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_26,0.11999483665255,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_27,-0.0857605269832597,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_28,0.0638904333978362,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_29,0.0981542019714083,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_30,0.000979634892777457,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_31,0.0978986676012696,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_32,-0.0320972710029672,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_33,-0.0998294876752359,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_34,-0.159426110264355,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_35,0.0945856778754012,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_36,0.0435450906146361,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_37,0.0584203921781591,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_38,0.00365403537069414,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_39,0.0251645767867046,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_40,-0.133783742114174,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_41,-0.0259622528662976,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_42,-0.027220533098263,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_43,0.0895111518947291,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_44,0.0581513811662271,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_45,-0.0531756836069973,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_46,0.0353569658414425,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_47,0.0531750989113353,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_48,0.117372997773952,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_49,-0.0636400684164642,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_50,-0.0244680945736828,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_51,-0.142070877465759,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_52,-0.0307389794743084,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_53,0.0169649866666758,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_54,-0.0536587602833382,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_55,0.0818213109564236,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_56,0.105008289627165,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_57,0.0936040883199457,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_58,-0.0146668027927366,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_59,0.0164148901822367,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_60,0.130330184198509,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_61,-0.0722583558269123,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_62,0.119827784180337,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_63,0.108602045808128,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_64,-0.0042568253324245,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_65,-0.104976038219379,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_66,0.0176656035494465,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_67,-0.0595178133062372,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_68,0.0808191978333624,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_69,-0.0520031886104885,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_70,0.0768851791327831,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_71,-0.00517789788635159,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_72,0.0597237095322457,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_73,-0.0598706963424852,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_74,-0.000970419900931557,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_75,-0.0541146168599023,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_76,-0.020198993180505,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_77,0.0333924010568592,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_78,-0.0887017068516506,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_79,-0.122986774224123,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_80,0.0814109573744322,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_81,-0.0704295122821299,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_82,0.132720846858374,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_83,-0.133008641936219,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_84,-0.129537335567144,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_85,-0.021486420962309,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_86,0.123366723524472,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_87,0.0734660995748459,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_88,-0.0323595782258149,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_89,-0.0580434324869855,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_90,0.0302422110665566,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_91,0.0217371050178252,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_92,0.172892899812969,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_93,0.0836049999110991,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_94,0.0203290980783146,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_95,0.0464713930691949,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_96,-0.0260493258237993,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_97,-0.055470958103451,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_98,-0.128021534336081,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_99,0.0366511347925723,25975,4.41457227561795,Sample_100_GSE31210
scissor,Neutral,Neg_ctrl_Sample_100,-0.0797581124242096,25975,4.41457227561795,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_1,0.00218302362536835,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_2,0.0277585127596414,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_3,-0.112886087247032,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_4,-0.103355677593421,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_5,-0.168117094690342,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_6,0.0410030514520492,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_7,0.082282303182042,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_8,0.0804639989685449,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_9,-0.00475551408657316,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_10,0.118554501623867,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_11,-0.060480967497837,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_12,0.0328398903977988,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_13,0.116192801206474,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_14,0.308767224937991,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_15,0.0341343247075511,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_16,0.0411293203710357,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_17,0.0404466008595761,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_18,0.0908155779731941,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_19,0.0843058831127243,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_20,0.0103822005343945,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_21,0.0857809691764983,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_22,0.114781277522805,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_23,-0.00518509581515136,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_24,0.0753769177747759,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_25,0.194772623550077,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_26,0.109480156670012,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_27,-0.0160584693220982,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_28,0.0961098977596736,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_29,0.065283122978103,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_30,0.0143911443750908,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_31,0.131936773044022,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_32,-0.0114794559744964,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_33,-0.0716080047723329,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_34,-0.110823582900214,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_35,0.0943020636193163,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_36,0.0584737524963098,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_37,0.13780845817732,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_38,0.0114687979894563,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_39,0.0889439479854046,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_40,-0.0814445935239641,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_41,-0.0371166761493902,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_42,-0.0547354281124513,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_43,0.0473205525093357,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_44,0.0937057207995016,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_45,-0.0150284587600957,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_46,0.0519256287409882,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_47,0.0361450133618089,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_48,0.0795131830803371,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_49,-0.00270195920392526,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_50,0.0150942430902613,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_51,-0.165260485637417,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_52,-0.0829801220945068,5783,3.76222828428647,Sample_100_GSE31210
scissor,Positive,Neg_ctrl_Sample_53,0.123072779244021,5783,3.76222828428647,Sample_100_GSE31210
