meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Neutral,Neg_ctrl_Sample_77,0.0544921662231697,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_78,-0.199365903677369,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_79,0.433187198254855,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_80,-0.187876256054366,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_81,0.0879945092531293,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_82,-0.177355363626423,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_83,-0.279282675236321,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_84,-0.147057351026695,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_85,-0.0796801996029052,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_86,-0.116742325075208,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_87,0.26916614069065,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_88,0.338878812268618,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_89,0.182078852910345,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_90,-0.0159743837371491,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_91,0.27912245189397,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_92,0.100245882819048,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_93,-0.0880033127500025,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_94,-0.127507982879934,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_95,-0.0788568632760972,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_96,-0.214548011880374,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_97,-0.172698353050621,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_98,0.0245957446082721,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_99,-0.043568276945359,26097,4.4166072267925,Sample_100_GSE8894
scissor,Neutral,Neg_ctrl_Sample_100,0.427474869034608,26097,4.4166072267925,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_1,0.187909855297056,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_2,0.0365372893020804,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_3,0.286606590239224,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_4,0.240660680722853,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_5,0.493884313738049,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_6,0.223532109345582,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_7,0.0569692666466204,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_8,-0.0985874780064145,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_9,-0.446311307489719,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_10,-0.0898079112992362,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_11,0.0293415418916798,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_12,-0.0996333154095112,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_13,-0.201593241202156,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_14,-0.497066939545687,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_15,0.320904864439242,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_16,-0.153248796651014,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_17,-0.260689990681012,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_18,-0.309289875091888,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_19,-0.182867044370368,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_20,-0.0959011627714715,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_21,-0.201319356663528,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_22,0.0336834925061845,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_23,-0.180729798786403,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_24,-0.177980691766129,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_25,0.055241619785412,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_26,-0.451532676135384,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_27,0.0917890013105243,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_28,-0.353713012538977,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_29,0.214719106155475,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_30,0.140907845709951,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_31,-0.43706970968344,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_32,0.246733120224161,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_33,0.156054416462334,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_34,-0.186718318807923,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_35,-0.0509726859618429,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_36,0.0951160091842415,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_37,-0.19159310872381,2493,3.39689644914252,Sample_100_GSE8894
