meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_77,0.21103854826112,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_78,0.138028362017566,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_79,0.166877577485387,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_80,0.153240516045394,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_81,0.238344734894645,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_82,0.217780120520999,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_83,-0.127409006062086,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_84,0.180276750438654,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_85,0.19853158728302,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_86,-0.214409346923782,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_87,-0.00218559275437437,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_88,0.0096858229576032,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_89,0.160136039743239,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_90,-0.0177556700161247,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_91,-0.06959702917946,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_92,0.0409410408452707,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_93,0.0492438512731767,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_94,0.297306871451306,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_95,0.0907744374680967,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_96,-0.0749615858519289,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_97,0.0101364835991721,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_98,0.133719364653104,510,2.70842090013471,Sample_100_GSE56787
