meta_column,label_value,score_group,mean_score,count,log_count,sample
DEGAS,Other,Neg_ctrl_85,0.109630517731449,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_86,0.136003116974203,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_87,0.122051642796925,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_88,-0.173870764421856,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_89,-0.0967411622716583,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_90,-0.0257480108617196,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_91,0.11421959901086,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_92,0.110717950623171,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_93,-0.140431735102279,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_94,-0.194772722138412,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_95,0.132648372323658,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_96,-0.0313941783421304,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_97,0.191676643561542,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_98,0.301265610261046,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_99,0.347397815981439,54650,4.73759811304709,Sample_100_TCGA_BRCA
DEGAS,Other,Neg_ctrl_100,0.0685499967269405,54650,4.73759811304709,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_1,0.085539849330248,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_2,0.0774919544795887,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_3,0.110058847384509,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_4,0.29101502291387,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_5,0.0607199210979334,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_6,-0.111400123486629,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_7,-0.0136009253473196,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_8,0.204240350433547,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_9,0.0887330077151184,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_10,0.0881910069848891,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_11,-0.20275386473993,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_12,-0.176971922483568,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_13,0.372675334638296,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_14,-0.243744624889586,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_15,-0.0350355428298185,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_16,0.0956920884642172,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_17,-0.0995057155200501,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_18,0.15934198694238,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_19,0.0286136702245029,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_20,-0.392640358273132,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_21,0.0502953956252313,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_22,-0.212299886033553,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_23,-0.285339837969527,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_24,-0.0363064252627934,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_25,-0.0296705647200041,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_26,-0.0707038475619036,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_27,0.200851487943697,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_28,-0.280879672551186,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_29,0.244424872980313,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_30,-0.322834258133631,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_31,-0.218469647194408,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_32,-0.0772371697359597,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_33,-0.210865692656691,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_34,-0.257177527155364,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_35,0.0590739086247081,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_36,0.124593681225809,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_37,-0.0575776090595785,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_38,-0.0890152643835462,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_39,-0.14569709035958,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_40,-0.127808038458117,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_41,-0.0262433439296747,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_42,0.113290413981093,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_43,-0.04869920242648,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_44,-0.112484607535323,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_45,-0.0466170852197356,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_46,-0.368011238006606,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_47,-0.404473798972825,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_48,-0.172472379410092,861,2.93550726582471,Sample_100_TCGA_BRCA
