meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_24,-0.0724022572165118,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_25,-0.0299333166365744,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_26,-0.143991943660275,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_27,0.174176354791993,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_28,-0.269150557434098,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_29,0.226412652904377,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_30,-0.297856723695656,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_31,-0.18319951233979,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_32,-0.102645385746679,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_33,-0.207336971934029,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_34,-0.222245412345744,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_35,0.0558717527317705,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_36,0.180532943014285,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_37,-0.0586021467271195,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_38,-0.128517785203344,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_39,-0.190284963547159,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_40,-0.13214552326186,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_41,-0.00855807671781956,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_42,0.112558168725681,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_43,-0.031176329907628,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_44,-0.087983394085884,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_45,-0.108014475457106,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_46,-0.354685942534319,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_47,-0.379314772052213,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_48,-0.201662387137492,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_49,-0.382608901517198,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_50,-0.0335787885645183,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_51,0.0988643201397069,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_52,0.129192151948929,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_53,-0.0578318474257338,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_54,-0.248224787648378,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_55,-0.0582280193053663,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_56,-0.124876865567351,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_57,0.113414464346317,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_58,0.164816742077132,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_59,-0.0737816178821302,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_60,0.00628298926740112,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_61,-0.112327273681225,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_62,-0.224306577442511,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_63,-0.29574276329174,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_64,-0.179365149437665,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_65,0.230490699228934,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_66,-0.0612863834869971,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_67,-0.145986712459179,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_68,0.274455963987986,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_69,-0.157701838403243,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_70,-0.139073761421278,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_71,-0.338569906896729,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_72,-0.196204803025016,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_73,0.010839167832662,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_74,-0.0602881025417479,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_75,0.302590529032647,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_76,0.164234833789455,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_77,0.0956883835268942,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_78,0.0116903740349551,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_79,0.0280121408080954,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_80,0.0437352026348601,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_81,0.202138291204494,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_82,0.0783886976978638,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_83,-0.0769400226201501,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_84,0.39930447726409,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_85,0.0820801910208382,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_86,0.14132342291483,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_87,0.0920402751775901,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_88,-0.185284347279356,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_89,-0.0903374291519667,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_90,-0.0468991242805132,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_91,0.0964532889624323,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_92,0.111202433353094,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_93,-0.122087447167263,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_94,-0.184042222167793,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_95,0.124472467019748,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_96,-0.0306498340953111,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_97,0.195212977614882,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_98,0.301611835998301,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_99,0.339494947210154,23453,4.37021692081589,Sample_100_GSE42568
scAB,Other,Neg_ctrl_100,0.0724985818423252,23453,4.37021692081589,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_1,0.0740250191566308,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_2,0.100199531183838,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_3,0.0701752802562226,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_4,0.264662387385348,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_5,0.127147898146629,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_6,-0.0676316871188114,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_7,-0.0351362944616728,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_8,0.191361792281808,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_9,0.108610697854177,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_10,0.122819383458948,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_11,-0.19438384525549,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_12,-0.171455588223395,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_13,0.368383344621187,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_14,-0.275038100241258,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_15,-0.027514508395586,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_16,0.144962847224321,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_17,-0.0839514514466196,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_18,0.173662465113973,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_19,-0.0426727590083616,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_20,-0.385131995978091,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_21,0.0917291550818247,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_22,-0.171804639611941,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_23,-0.319625962573797,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_24,-0.0551740154406087,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_25,-0.0732900823141409,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_26,-0.0980736779319685,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_27,0.165091962788659,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_28,-0.295689096586446,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_29,0.240716735885648,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_30,-0.270969260000855,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_31,-0.236315494472443,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_32,-0.0924261953556762,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_33,-0.183613173625015,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_34,-0.267820920943585,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_35,0.0509256903025456,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_36,0.150299670544669,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_37,-0.0609570687787346,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_38,-0.164225489617907,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_39,-0.200528778194607,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_40,-0.144815271494316,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_41,-0.0304187364447255,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_42,0.119115813014737,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_43,-0.0348886847451418,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_44,-0.0387493638312423,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_45,-0.0710375874156376,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_46,-0.409365286472018,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_47,-0.346349799442725,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_48,-0.240690712739417,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_49,-0.393152253200557,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_50,-0.0638732816860563,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_51,0.101382085338611,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_52,0.129699866973414,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_53,-0.118949284621491,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_54,-0.256665584365949,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_55,-0.059766683541977,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_56,-0.148344240869236,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_57,0.16883822473264,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_58,0.151759559140263,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_59,-0.122783533895459,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_60,0.0184505930266261,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_61,-0.118194959572766,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_62,-0.226682976442703,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_63,-0.304886814564635,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_64,-0.124791262440166,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_65,0.248826958372263,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_66,-0.0582335853151326,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_67,-0.135709031391905,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_68,0.266652261076072,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_69,-0.16857635508194,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_70,-0.147302675495757,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_71,-0.329351340179812,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_72,-0.220245744608465,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_73,0.0519169616008921,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_74,-0.0793684451276273,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_75,0.334624113030715,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_76,0.175181009109082,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_77,0.103735023390289,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_78,-0.0130415066002106,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_79,0.0547310647325789,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_80,0.0506746717808019,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_81,0.175622448756088,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_82,0.0555951846941072,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_83,-0.043687092352751,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_84,0.420821559470004,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_85,0.130342054492802,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_86,0.132003465237642,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_87,0.144613318752184,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_88,-0.165290363782151,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_89,-0.101555303145977,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_90,-0.00984721709914747,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_91,0.127575795746627,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_92,0.110353730555059,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_93,-0.154222438853918,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_94,-0.202839600870688,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_95,0.138794780859499,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_96,-0.0319537547636022,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_97,0.189018130161123,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_98,0.301005327791074,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_99,0.353338963569124,31197,4.49412675373625,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_100,0.0655815649318608,31197,4.49412675373625,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_1,0.0789218781173582,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_2,0.127790896334678,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_3,0.0342313529529094,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_4,0.252557102026659,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_5,0.153215813756054,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_6,-0.0511389246589352,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_7,-0.0449867304412617,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_8,0.206814674378282,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_9,0.105787613265456,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_10,0.0935032701959686,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_11,-0.224968472921876,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_12,-0.187990072717934,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_13,0.385373919537217,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_14,-0.268621884600973,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_15,-0.0225848145547389,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_16,0.17970359112306,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_17,-0.0971071850557462,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_18,0.199873111956905,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_19,-0.0238745919320218,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_20,-0.365791570164771,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_21,0.112634550488641,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_22,-0.174786968170716,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_23,-0.306562371539585,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_24,-0.0357553720197948,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_25,-0.0674670173821779,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_26,-0.0351622886748998,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_27,0.203871578920306,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_28,-0.291421208093235,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_29,0.204162202187508,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_30,-0.228639113911957,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_31,-0.252213823077724,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_32,-0.111211345190343,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_33,-0.0977489835878899,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_34,-0.278886697036679,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_35,0.0183968023636591,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_36,0.150873578100179,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_37,-0.0172751129625565,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_38,-0.186871328955224,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_39,-0.197571111207348,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_40,-0.159584580968472,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_41,-0.0266698528298725,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_42,0.081888823133773,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_43,-0.0229558938079483,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_44,0.00518654902329598,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_45,-0.0972743535791918,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_46,-0.428313070464426,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_47,-0.347990878260979,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_48,-0.228291741156094,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_49,-0.383194843479341,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_50,-0.0697734225107349,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_51,0.105648503241919,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_52,0.155529780506744,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_53,-0.147151827321795,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_54,-0.270618600031899,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_55,-0.0532742492775224,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_56,-0.18027915004395,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_57,0.173319707087282,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_58,0.116774040697017,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_59,-0.101294706830389,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_60,0.00146824627444359,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_61,-0.139860299768257,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_62,-0.246877196691291,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_63,-0.31561090459081,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_64,-0.0444962740762612,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_65,0.280245114518231,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_66,-0.0611586525808754,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_67,-0.169888819310195,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_68,0.274838707617568,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_69,-0.198701287063576,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_70,-0.151468075683434,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_71,-0.309375016358159,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_72,-0.223929598454298,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_73,0.0443395275293682,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_74,-0.139648313874281,486,2.68752896121463,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_75,0.324257333177006,486,2.68752896121463,Sample_100_GSE42568
