meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_86,0.196185815631374,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_87,0.229299691030592,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_88,-0.188680197606791,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_89,0.0851375259053072,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_90,-0.324708247414206,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_91,0.0939486247733147,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_92,0.287595439663589,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_93,0.300646347355234,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_94,0.150808509999774,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_95,0.104118508538066,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_96,0.127803377135987,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_97,-0.0716030188476027,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_98,-0.144502065061616,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_99,0.219660909701029,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_100,0.206278757322068,26439,4.4222614508136,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_1,0.0777343895879461,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_2,0.137584400945171,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_3,-0.0394585668708112,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_4,0.285101524465458,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_5,0.0728419510827799,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_6,0.212803802714633,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_7,0.314583316500105,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_8,0.155668088595084,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_9,-0.0690791458507607,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_10,-0.134071229997117,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_11,-0.214623128684471,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_12,0.048629865842194,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_13,0.230724873935756,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_14,-0.0720188793957984,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_15,0.315286241423607,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_16,-0.0605802001437225,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_17,-0.210013589635947,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_18,-0.0943888898471578,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_19,-0.146150187733645,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_20,0.169350309333248,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_21,0.348619289739191,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_22,-0.348558932369557,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_23,-0.0507731071647357,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_24,-0.13114519696375,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_25,-0.11930140175148,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_26,0.155988011008229,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_27,-0.0047424576910598,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_28,-0.0497079314436162,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_29,-0.227984698930717,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_30,0.244549031146117,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_31,-0.342173358578726,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_32,-0.334227950298814,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_33,0.0167728884726189,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_34,0.155197049048557,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_35,-0.104158746164833,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_36,-0.00806856924284063,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_37,0.0634944241256349,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_38,-0.0102926739670794,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_39,-0.164893191830611,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_40,-0.226089633153085,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_41,0.229412703934104,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_42,0.0848584858927545,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_43,-0.039085280584527,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_44,-0.323424403341404,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_45,-0.0623282276195661,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_46,-0.341556025616911,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_47,-0.124557518265072,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_48,-0.156705271296592,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_49,0.0655120650688962,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_50,-0.162466746094471,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_51,-0.0633058739653832,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_52,-0.339074322418819,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_53,-0.170912091815344,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_54,-0.0154916235205342,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_55,0.045618232148579,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_56,-0.0768988950049191,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_57,-0.163529059576951,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_58,-0.0698740182394514,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_59,-0.0241952922125474,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_60,-0.180920367530028,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_61,0.151115176489855,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_62,0.0586694261365564,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_63,-0.142585860558033,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_64,-0.0714480139986155,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_65,0.256974167827509,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_66,0.105148813133748,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_67,-0.353619489860085,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_68,-0.0886566630165904,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_69,0.0829204129520191,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_70,-0.0342252347226287,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_71,0.304031927345774,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_72,0.161517372814531,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_73,-0.154645288293634,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_74,0.214607560675217,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_75,-0.265255588320851,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_76,0.00524090444289282,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_77,-0.135853873717442,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_78,-0.00130169590602799,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_79,0.258685506286801,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_80,0.193624242086848,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_81,-2.35541822673429e-05,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_82,0.0167645558737598,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_83,-0.0751115998567822,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_84,-0.233508700830367,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_85,0.128809081547368,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_86,0.196318651508812,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_87,0.220983991289517,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_88,-0.166942991332845,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_89,0.080663129725804,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_90,-0.334430102273838,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_91,0.0808508550163305,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_92,0.284486433291722,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_93,0.298640538566587,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_94,0.14274547426348,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_95,0.126709514304309,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_96,0.127898900811892,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_97,-0.0615978136438574,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_98,-0.144203307470399,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_99,0.222443895345869,5433,3.73511963408187,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_100,0.205661872958756,5433,3.73511963408187,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_1,0.0871459662931494,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_2,0.145031950369464,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_3,-0.00844095730979841,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_4,0.28601939147335,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_5,0.0577247605570082,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_6,0.190934841201419,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_7,0.317717365093237,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_8,0.177032550260622,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_9,-0.0913683916067961,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_10,-0.126952739583539,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_11,-0.204399101212744,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_12,0.00229085532400973,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_13,0.258906042726529,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_14,-0.0541120625137107,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_15,0.302655397436921,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_16,-0.0963137967986773,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_17,-0.219305818185963,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_18,-0.123042005860702,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_19,-0.14214223591894,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_20,0.186094599337053,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_21,0.32996023669862,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_22,-0.344526132612,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_23,-0.077733964021953,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_24,-0.13544205715582,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_25,-0.127073682816151,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_26,0.145996963584902,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_27,0.000391373204339689,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_28,-0.0425151216457871,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_29,-0.204610705698646,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_30,0.213883019965976,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_31,-0.347484251010977,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_32,-0.36629393563895,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_33,0.0178733805576455,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_34,0.151630661824121,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_35,-0.0868728462839625,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_36,0.0222762963022023,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_37,0.0589895202171792,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_38,-0.0246536978551228,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_39,-0.109506521456996,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_40,-0.221618410344924,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_41,0.231787698852391,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_42,0.092769577057642,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_43,-0.0559851106027335,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_44,-0.322146498356685,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_45,-0.0430501714013948,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_46,-0.318578368149037,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_47,-0.0934123792806337,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_48,-0.0815441528342557,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_49,0.073626139674049,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_50,-0.154701235840437,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_51,-0.101352647804087,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_52,-0.309341432375119,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_53,-0.140973738985046,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_54,0.0166236026297153,324,2.51188336097887,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_55,0.0662507879961577,324,2.51188336097887,Sample_100_TCGA_BRCA
