meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_88,-0.0941800823319241,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_89,0.0278635395978764,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_90,-0.0791324394555497,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_91,0.0139901769284601,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_92,0.319001317959871,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_93,0.0363029151751381,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_94,0.125302511483043,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_95,0.0208466384448515,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_96,-0.113625967080537,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_97,-0.0299880914534018,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_98,0.136177630994319,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_99,-0.05838766464274,331,2.52113808370404,Sample_100_GSE28146
scissor,Negative,Neg_ctrl_Sample_100,0.0665453256667686,331,2.52113808370404,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_1,0.105048254346082,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_2,0.0846686884705887,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_3,0.186005029322124,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_4,-0.00274157641952085,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_5,-0.0021775661318138,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_6,0.018463052143956,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_7,-0.0539045309664,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_8,-0.0573266580592245,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_9,-0.107658816160239,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_10,0.0447420664286911,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_11,0.0333722795390814,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_12,0.073394369139977,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_13,0.0115079169303951,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_14,0.0751627824914389,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_15,-0.0206333192944394,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_16,-0.112985019681016,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_17,-0.00196561973590956,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_18,-0.0766301689797131,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_19,-0.176513257032273,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_20,-0.0257746701817219,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_21,-0.165819715801951,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_22,-0.032062187142398,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_23,0.0594413941185811,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_24,-0.0687270049107491,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_25,-0.0370722448341498,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_26,-0.121089532790574,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_27,0.248262241245151,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_28,-0.00724060780082991,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_29,0.0702379112410128,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_30,0.0498447548941087,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_31,0.0202280065598198,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_32,-0.109918667391734,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_33,0.0211972986200252,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_34,0.151814484077506,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_35,0.00640067013151295,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_36,-0.0507953430851683,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_37,0.184780941580682,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_38,0.131977994215951,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_39,-0.0242210311924064,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_40,-0.176320994935151,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_41,-0.0443755373644918,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_42,0.146615185494682,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_43,0.249425979081759,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_44,0.0477549457161589,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_45,0.0173361485235482,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_46,0.120514740118255,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_47,0.145379471542312,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_48,-0.00369703771375025,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_49,0.0371845184278527,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_50,-0.0142752944957969,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_51,-0.0205049223120019,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_52,0.217994427901565,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_53,-0.190272740417706,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_54,-0.00596093454391474,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_55,0.175026325030315,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_56,0.024162727859236,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_57,0.122167126194131,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_58,0.0249738251855831,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_59,-0.0570540374717942,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_60,-0.0950407980182378,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_61,-0.100635185484405,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_62,-0.0895033572994251,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_63,-0.0761302366700587,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_64,0.0417175873150924,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_65,0.0415813213444929,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_66,-0.174690595347925,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_67,-0.151180589508558,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_68,-0.146190806579505,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_69,0.0451767547870206,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_70,-0.185325349486682,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_71,-0.0592489020719445,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_72,-0.106768478153175,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_73,0.0421890096797853,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_74,0.0453420322029138,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_75,0.0562324857919934,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_76,0.121749166444951,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_77,-0.135466765595527,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_78,0.066696574455483,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_79,0.220281610919475,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_80,-0.0522225925571554,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_81,-0.246721963514115,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_82,0.00378758183067648,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_83,0.0944013272792708,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_84,0.108305538384409,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_85,-0.160616921462662,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_86,-0.128790630388443,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_87,0.0578194379884156,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_88,-0.103436857839846,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_89,0.0360033246222703,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_90,-0.109671284730066,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_91,0.0326364587871039,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_92,0.313224476692603,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_93,0.0592702063426733,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_94,0.139735401150069,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_95,0.0191533057839704,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_96,-0.102707065025779,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_97,-0.0325129899712412,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_98,0.114065522070379,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_99,-0.0755186452898529,10350,4.01498230858548,Sample_100_GSE28146
scissor,Neutral,Neg_ctrl_Sample_100,0.0591002604824618,10350,4.01498230858548,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_1,0.097763892260245,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_2,0.067560447261242,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_3,0.180306018505444,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_4,0.00148875369499786,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_5,-0.0169069112687442,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_6,0.0235658478447703,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_7,-0.0564317668208761,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_8,-0.0464113651200064,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_9,-0.105737579850542,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_10,0.0518882718828152,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_11,0.0372028723753604,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_12,0.0801657242786351,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_13,0.00840164182237614,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_14,0.0696646936079044,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_15,-0.0154383342487039,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_16,-0.119647817640649,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_17,-0.00413457732239966,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_18,-0.0840379693900532,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_19,-0.194017341999937,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_20,-0.0199824633139311,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_21,-0.171537011080227,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_22,-0.0331013456328037,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_23,0.0605033067789807,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_24,-0.0507595534762468,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_25,-0.0331761476779057,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_26,-0.11976439860389,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_27,0.240870533165807,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_28,-0.014502414331567,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_29,0.0868745362701851,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_30,0.0566578814955736,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_31,0.013527782963984,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_32,-0.102164697584279,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_33,0.029085336286523,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_34,0.137942864606953,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_35,0.0111203363164428,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_36,-0.0575954224202336,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_37,0.176573233833669,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_38,0.133018309460025,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_39,-0.0262936315552858,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_40,-0.17514698620363,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_41,-0.0427417016937615,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_42,0.151756669453249,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_43,0.249853699325295,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_44,0.0475564712371899,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_45,-0.0011255005269989,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_46,0.114511018664866,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_47,0.143573013608746,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_48,0.0108427159862909,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_49,0.0370502827741935,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_50,-0.0152814071713597,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_51,-0.023232984886549,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_52,0.215204806718898,2128,3.32817566143832,Sample_100_GSE28146
scissor,Positive,Neg_ctrl_Sample_53,-0.192365560269255,2128,3.32817566143832,Sample_100_GSE28146
