meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_25,0.0550970084744372,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_26,0.0247283887078667,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_27,-0.0145520886502264,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_28,0.0924558338240143,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_29,0.114574637521395,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_30,-0.0618937669386455,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_31,0.188709777252201,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_32,0.218262431757923,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_33,0.00971854368303929,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_34,-0.250028581837163,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_35,0.0217154068788071,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_36,0.06273864718591,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_37,0.0853875615145834,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_38,0.070363969128152,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_39,0.103850140966889,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_40,0.174464898224238,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_41,-0.145263869474262,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_42,-0.160355612512961,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_43,0.0317782861810415,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_44,0.271355837580926,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_45,0.00614060852432188,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_46,0.317953577956349,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_47,0.0461822077894376,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_48,-0.00044813313251569,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_49,-0.133403281908849,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_50,-0.0404489555631394,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_51,0.1050609718536,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_52,0.191011004717157,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_53,0.0837418425665336,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_54,0.0107983523622636,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_55,-0.0320871432006685,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_56,0.0810904832028699,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_57,0.0812350396172153,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_58,0.0155686578331562,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_59,0.0929028100390051,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_60,0.0555747432279259,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_61,-0.0789476604050472,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_62,-0.0830095977880859,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_63,0.139014719024525,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_64,0.00775328648189961,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_65,-0.135498300062493,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_66,0.00569858271746828,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_67,0.338409577059266,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_68,0.0040298664691446,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_69,-0.0985959786392354,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_70,0.0650192047444681,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_71,-0.12729695264688,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_72,-0.12209629505481,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_73,0.1384754688856,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_74,-0.103779154361875,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_75,0.0899495963492936,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_76,0.00399023858312873,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_77,0.153713088747991,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_78,0.000399217609560624,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_79,-0.143292478392664,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_80,-0.0298943487497373,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_81,0.0402811065082359,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_82,-0.0435509545620141,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_83,0.0840265934737342,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_84,0.0888216292858524,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_85,-0.0152428807906785,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_86,-0.0699949147094319,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_87,-0.128753591356642,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_88,0.16711904049488,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_89,-0.158922671249043,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_90,0.117795435493413,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_91,-0.0470321237646054,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_92,-0.155824102359012,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_93,-0.125152304146375,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_94,0.0231243816949653,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_95,-0.102864062519761,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_96,-0.0935273399659533,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_97,0.0481924737916012,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_98,0.019331029387044,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_99,-0.107791516771986,1810,3.25791845031406,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_100,-0.158141082245315,1810,3.25791845031406,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_1,-0.0524410230739777,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_2,-0.0486586046571388,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_3,-0.0242902550962739,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_4,-0.225507089799368,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_5,-0.0887169297051838,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_6,-0.142962226998794,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_7,-0.165656499315142,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_8,-0.00735693404454629,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_9,-0.00664817998133549,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_10,0.0962179100279426,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_11,0.148606950901116,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_12,-0.126516524731698,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_13,-0.0632614698062282,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_14,0.0323233670369456,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_15,-0.0743966776974567,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_16,-0.0227743311008989,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_17,0.168267121443988,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_18,0.199436161167678,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_19,0.23165460018808,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_20,-0.129089825703181,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_21,-0.0282175001267374,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_22,0.205266229184912,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_23,-0.0352842804431393,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_24,0.134031880487922,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_25,0.0544530541231801,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_26,0.0322542779074025,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_27,0.00316081314291237,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_28,0.0944854936806201,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_29,0.120599102435958,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_30,-0.0532588129379262,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_31,0.201148379386667,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_32,0.234945148559029,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_33,0.0167444797414292,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_34,-0.230018190077566,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_35,0.0394840657897553,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_36,0.0635835807400404,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_37,0.0780108576212349,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_38,0.0707791084872116,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_39,0.111872734892221,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_40,0.168959436477812,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_41,-0.137305559365076,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_42,-0.145981367501703,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_43,0.0417966437176963,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_44,0.271827341742711,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_45,0.0187001669222045,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_46,0.310195873902139,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_47,0.0526103408609867,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_48,0.0172270666097312,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_49,-0.11151734040575,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_50,-0.00984896921698936,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_51,0.114412420340753,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_52,0.205730206907908,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_53,0.0904845730622374,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_54,0.0161661684140343,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_55,-0.0200412857652607,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_56,0.0858740067429494,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_57,0.0923624271082137,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_58,0.0263294522408758,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_59,0.0962822188384812,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_60,0.0740650166771825,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_61,-0.0657002644371095,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_62,-0.0756355757602518,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_63,0.144571960828936,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_64,0.0284236547327256,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_65,-0.116459587434144,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_66,0.0153423143396708,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_67,0.335255046120679,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_68,0.0187050378882904,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_69,-0.0786771910539853,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_70,0.0745087260839928,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_71,-0.121307799630687,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_72,-0.110572954509907,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_73,0.146403114983161,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_74,-0.0963306478039894,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_75,0.102038046621431,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_76,0.0188971624498955,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_77,0.156930660583092,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_78,0.0100508710650653,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_79,-0.130331084729535,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_80,-0.0297712920667578,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_81,0.04589325772802,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_82,-0.0287766839812667,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_83,0.0874795837261295,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_84,0.106445809950731,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_85,-0.00901942168969858,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_86,-0.0630109142889294,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_87,-0.110450739798945,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_88,0.173610519264583,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_89,-0.13755219313512,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_90,0.133876750923674,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_91,-0.0366657783376754,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_92,-0.14293466619617,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_93,-0.120197840098473,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_94,0.0323908959584405,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_95,-0.0950892780149504,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_96,-0.0713777481947445,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_97,0.0540539135229623,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_98,0.0365795960139096,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_99,-0.101800368361269,27302,4.43621036908705,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_100,-0.149991273331812,27302,4.43621036908705,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_1,-0.0479945758237458,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_2,-0.053210465479857,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_3,-0.0184850591594001,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_4,-0.216745823159149,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_5,-0.0891967592141127,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_6,-0.129938221838968,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_7,-0.169953653915693,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_8,0.0105928869820209,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_9,-0.0120729859115477,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_10,0.0998353409165309,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_11,0.154724723996764,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_12,-0.124973481469404,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_13,-0.0628631838458229,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_14,0.035644076681302,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_15,-0.062116951945368,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_16,-0.0111165673810919,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_17,0.164249130286043,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_18,0.19657882763053,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_19,0.238493557591162,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_20,-0.124790054570045,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_21,-0.0305755413501429,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_22,0.20689991654346,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_23,-0.0346189549391741,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_24,0.140933019826444,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_25,0.0630142374282181,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_26,0.0324578671013875,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_27,0.00899224289865698,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_28,0.0854181821106791,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_29,0.125873525019155,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_30,-0.041370739514237,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_31,0.200971195517297,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_32,0.250844241818999,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_33,0.0253912411507254,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_34,-0.23533836095577,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_35,0.044270745272509,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_36,0.0614730682325435,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_37,0.078092846491875,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_38,0.0754883098017573,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_39,0.111169647348539,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_40,0.170472812535354,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_41,-0.130527116323699,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_42,-0.141880067535432,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_43,0.0389915291775362,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_44,0.2759996062871,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_45,0.0180322025806524,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_46,0.302617786728984,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_47,0.0531414641138344,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_48,0.0316826522331659,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_49,-0.108413115703593,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_50,-0.00210705941941112,2760,3.44106640663926,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_51,0.120479815561344,2760,3.44106640663926,Sample_100_GSE42568
