meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Neutral,Neg_ctrl_Sample_50,-0.0196785435531333,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_51,-0.14634897889684,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_52,-0.0379888903660926,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_53,0.0308370713844725,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_54,-0.0464515417304944,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_55,0.081198424748581,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_56,0.0989197525426782,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_57,0.0902782468459123,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_58,-0.0184862413926739,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_59,0.0142314764494834,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_60,0.135044293313974,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_61,-0.0610643269180621,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_62,0.118511627868773,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_63,0.109261824421228,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_64,-0.0131155780684738,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_65,-0.0895180522787836,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_66,0.0145923895509088,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_67,-0.0564670617405198,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_68,0.0888766093269215,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_69,-0.0389570588618338,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_70,0.0816917808199128,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_71,-0.00786868660693595,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_72,0.068009515755353,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_73,-0.0610785775610545,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_74,0.00318168041735268,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_75,-0.0497483244616718,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_76,-0.0201716411992496,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_77,0.0339051867388087,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_78,-0.0809851442897026,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_79,-0.122901246026597,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_80,0.0852493115159612,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_81,-0.0679671680371049,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_82,0.129266576542582,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_83,-0.123947974929632,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_84,-0.131811220975914,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_85,-0.0145040443423523,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_86,0.12300399227704,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_87,0.0733015952486276,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_88,-0.0384103472100871,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_89,-0.0543553695721587,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_90,0.0333069365335594,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_91,0.0225761870607521,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_92,0.17905980212996,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_93,0.0838940226213489,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_94,0.0217353738698549,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_95,0.0419739292408237,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_96,-0.0226455105431625,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_97,-0.0394741556894211,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_98,-0.128810080069278,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_99,0.0460277161772276,30618,4.48599100277068,Sample_100_GSE3141
scissor,Neutral,Neg_ctrl_Sample_100,-0.0860550794150838,30618,4.48599100277068,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_1,0.0217260898404137,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_2,0.0469891244803329,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_3,-0.0694950615950665,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_4,-0.0719781555211239,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_5,-0.134715655244167,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_6,0.0467388367175198,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_7,0.0903841786900567,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_8,0.0888997520951319,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_9,0.00633768921053433,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_10,0.137018581491196,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_11,-0.0659026911041343,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_12,0.0134071115151839,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_13,0.102114366270477,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_14,0.260767946169616,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_15,0.0156675745175046,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_16,0.0248283502822622,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_17,0.0555379007944559,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_18,0.0771485948439719,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_19,0.106469375037948,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_20,0.0424729093520228,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_21,0.0936943190263096,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_22,0.117937402409227,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_23,0.0291595400729752,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_24,0.0365048426900861,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_25,0.219247955913023,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_26,0.15101008470236,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_27,-0.0519698616744935,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_28,0.0848004134769082,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_29,0.0415854851886624,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_30,0.0382778719164191,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_31,0.195903477494616,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_32,0.000528073582726587,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_33,-0.0598256296066929,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_34,-0.113589043773911,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_35,0.0968703749484381,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_36,0.0725421142504053,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_37,0.118051973901092,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_38,0.0303621895444731,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_39,0.131012757579748,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_40,-0.088975701732101,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_41,-0.0175502197349705,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_42,-0.0130799365590597,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_43,0.065872613335413,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_44,0.0697419286789392,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_45,-0.000521944012634463,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_46,0.0570723321386943,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_47,0.0614819634113965,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_48,0.0588666170426814,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_49,0.0119424976419736,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_50,0.033364411615288,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_51,-0.14607004224221,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_52,-0.0871180200434933,1360,3.13385812520334,Sample_100_GSE3141
scissor,Positive,Neg_ctrl_Sample_53,0.143085704323179,1360,3.13385812520334,Sample_100_GSE3141
