meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Neutral,Neg_ctrl_Sample_2,-0.0509591680818089,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_3,-0.0252064637285659,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_4,-0.225709732105851,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_5,-0.0903759941253474,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_6,-0.14288959617631,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_7,-0.166129635830412,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_8,-0.00627474376809022,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_9,-0.00764648550319664,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_10,0.0948876555804988,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_11,0.14933385512722,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_12,-0.127399841532691,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_13,-0.064312474475396,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_14,0.0326235262369159,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_15,-0.0736517024822085,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_16,-0.0244067718652259,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_17,0.167723154799449,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_18,0.198282601153996,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_19,0.231659357624569,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_20,-0.12852877440019,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_21,-0.0280773761912769,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_22,0.205338411373796,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_23,-0.0374905362613265,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_24,0.134515260420565,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_25,0.0561461541996163,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_26,0.0313890871950986,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_27,0.000956054337874781,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_28,0.092733953844429,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_29,0.120456186004084,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_30,-0.0525136237020154,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_31,0.199944000488765,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_32,0.235846434827117,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_33,0.0172828776150188,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_34,-0.232385725855817,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_35,0.0390088775917561,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_36,0.0636847491625106,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_37,0.0779535584047757,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_38,0.0711932934679653,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_39,0.111531526325464,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_40,0.170198443352706,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_41,-0.136779798145893,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_42,-0.147066724747596,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_43,0.0403491292608466,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_44,0.272374806739645,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_45,0.0172466668450411,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_46,0.309984177420289,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_47,0.0511919169519315,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_48,0.0189961222143448,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_49,-0.114127799435336,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_50,-0.0118033442354752,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_51,0.114108953481479,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_52,0.204700029483948,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_53,0.0897778268307846,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_54,0.0165068194207585,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_55,-0.0211798231039826,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_56,0.0861996393054973,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_57,0.0908378153884579,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_58,0.0259057498913822,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_59,0.0953555259475409,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_60,0.0730828597756583,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_61,-0.0667561341222752,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_62,-0.0767210062674796,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_63,0.145352289111574,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_64,0.0287292011337088,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_65,-0.116173830624167,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_66,0.0143745553408745,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_67,0.335121364233591,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_68,0.018032937103126,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_69,-0.08005301528206,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_70,0.0746826846463481,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_71,-0.120820542199996,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_72,-0.110893326326981,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_73,0.145399474062918,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_74,-0.0980595397993687,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_75,0.102398000754307,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_76,0.0172636474594169,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_77,0.155433591129096,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_78,0.00959116481544419,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_79,-0.132405698763704,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_80,-0.0305105524787219,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_81,0.046658254355831,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_82,-0.0281380770206165,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_83,0.0879163375891452,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_84,0.106085500920942,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_85,-0.00908534630990251,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_86,-0.0623736466628396,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_87,-0.11269300310292,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_88,0.174701314306223,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_89,-0.138173468257754,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_90,0.134423502940892,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_91,-0.0358768732270746,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_92,-0.144222657604357,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_93,-0.120269730918254,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_94,0.0313423654986497,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_95,-0.0959427014757174,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_96,-0.0739213009657637,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_97,0.0532235216174074,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_98,0.0351250258599623,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_99,-0.102674025217935,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Neutral,Neg_ctrl_Sample_100,-0.149063957024583,27163,4.43399372179471,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_1,-0.0572593957929519,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_2,-0.0382442092943513,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_3,-0.0151103796603829,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_4,-0.217095502601438,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_5,-0.0779460182897554,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_6,-0.138652333074296,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_7,-0.166361835332866,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_8,-0.00291382875804762,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_9,0.00239674358966524,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_10,0.107466954061506,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_11,0.145152876109347,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_12,-0.110127078828135,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_13,-0.0531065742177189,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_14,0.0298633848959122,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_15,-0.0700563194316307,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_16,-0.0156088482073694,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_17,0.174240148900693,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_18,0.1986731120219,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_19,0.23408666370278,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_20,-0.127696316478842,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_21,-0.0333733102912815,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_22,0.206010702442769,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_23,-0.0166794110730671,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_24,0.134647721489097,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_25,0.0596619326084517,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_26,0.0397290392159497,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_27,0.014770741292587,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_28,0.105192345389233,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_29,0.122376945088641,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_30,-0.0509230923808615,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_31,0.208769691428555,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_32,0.242550655298538,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_33,0.0155818130480948,3096,3.49094120535679,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_Sample_34,-0.214116786336001,3096,3.49094120535679,Sample_100_TCGA_BRCA
