meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_25,0.141525995681002,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_26,0.0543156767992083,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_27,0.229041067525945,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_28,0.220204469223612,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_29,-0.0215828289336223,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_30,0.115465237457129,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_31,0.182136380625471,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_32,0.0913077749373426,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_33,0.174172354242701,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_34,-0.0309481803398083,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_35,0.111159368743812,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_36,0.144672342778175,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_37,0.219794078043203,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_38,0.0858385301050836,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_39,0.0387104893952757,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_40,0.0485113991800308,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_41,-0.139940892778924,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_42,0.0196020383526222,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_43,0.136269806649346,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_44,0.245078397075014,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_45,0.275652416010759,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_46,0.0252634968924631,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_47,-0.0336999784217549,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_48,0.240797180735926,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_49,0.00589341507006836,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_50,0.0236079914779116,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_51,0.0166483843024021,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_52,0.0719127750041162,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_53,0.163009764508425,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_54,0.110846185066655,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_55,-0.000560179682416839,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_56,0.147307567288548,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_57,-0.0262709882522439,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_58,-0.0100459762476796,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_59,0.122663383979636,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_60,0.239261894137091,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_61,0.261883298260841,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_62,-0.000624732468614009,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_63,0.114774447127593,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_64,0.0243193847104,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_65,0.146556150422397,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_66,0.135017881504081,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_67,-0.152574186458072,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_68,-0.20837165269253,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_69,-0.0788235473674121,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_70,-0.0873710929539397,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_71,0.0665132947085983,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_72,-0.203678554817268,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_73,0.0102592028058714,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_74,-0.159987117329313,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_75,-0.0453426843064918,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_76,-0.0289303184710797,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_77,0.213319622170686,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_78,0.152681262087188,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_79,0.170161570385339,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_80,0.164258323325756,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_81,0.240676991269754,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_82,0.209259236031573,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_83,-0.135419285491839,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_84,0.206411617401309,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_85,0.198332796975043,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_86,-0.21756011864249,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_87,-0.00301025725550403,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_88,0.00411120513948735,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_89,0.160004210034401,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_90,-0.0238446590571601,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_91,-0.0743094012031108,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_92,0.0409556530499834,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_93,0.0519898629698849,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_94,0.311109367801719,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_95,0.0833153468614377,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_96,-0.0797780732662131,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_97,-0.00659240395710344,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_98,0.13952017130079,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_99,-0.143583785267182,273,2.43775056282039,Sample_100_GSE140261
scissor,Negative,Neg_ctrl_Sample_100,0.148099401975532,273,2.43775056282039,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_1,0.0587264036689174,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_2,-0.0291956922709309,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_3,0.0713685305200057,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_4,0.0488648660061632,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_5,0.0464089327006178,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_6,-0.0829409026242583,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_7,-0.0551844870118557,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_8,-0.0846326021842647,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_9,0.0742290547732753,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_10,-0.0497683691056775,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_11,-0.11223418887756,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_12,0.0384994773834047,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_13,0.0514271360417064,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_14,0.0957520117653546,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_15,0.137379385349055,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_16,0.0743331424402571,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_17,-0.205775842442454,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_18,-0.0413009380837821,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_19,0.0135140363200701,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_20,-0.0414697384354764,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_21,0.0460932937740267,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_22,-0.0423084874398255,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_23,-0.171587256208353,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_24,-0.151355926139036,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_25,0.139997870738863,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_26,0.0392461544883924,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_27,0.238047594652551,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_28,0.203481877473514,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_29,-0.0233988046003236,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_30,0.124856470851616,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_31,0.174707277359758,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_32,0.0989474523326366,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_33,0.180441860410142,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_34,-0.0231646079918019,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_35,0.115080645617958,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_36,0.12640248617488,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_37,0.235033368838577,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_38,0.0939848679083643,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_39,0.0336148963024642,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_40,0.0655741462670405,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_41,-0.135322546013048,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_42,0.0315821102885478,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_43,0.146744328940264,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_44,0.230136844216335,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_45,0.262336743398203,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_46,0.024750010614078,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_47,-0.0211884901902896,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_48,0.285367148773784,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_49,0.0258443169483798,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_50,0.0344633551022586,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_51,0.027763452160099,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_52,0.0684390134894931,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_53,0.160673798589747,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_54,0.110581604980427,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_55,0.00248772108932962,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_56,0.139486538077396,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_57,-0.00281546343293688,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_58,0.000885566890567908,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_59,0.161704258878252,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_60,0.243315551005194,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_61,0.267927558720881,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_62,0.0084555390113277,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_63,0.0993891902935429,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_64,0.0451085301728741,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_65,0.152545740817811,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_66,0.149689549538714,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_67,-0.147803844756868,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_68,-0.203275468051691,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_69,-0.0882911149182375,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_70,-0.0964162548998436,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_71,0.0836707799062267,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_72,-0.201485972223641,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_73,0.0274325534926129,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_74,-0.144686432075639,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_75,-0.0545953830915871,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_76,-0.0129427622504558,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_77,0.20532450115139,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_78,0.136630672582835,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_79,0.181821997853367,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_80,0.15365171482429,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_81,0.23983617655413,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_82,0.210818455771034,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_83,-0.114441362840653,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_84,0.191733300301196,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_85,0.209930521235311,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_86,-0.20557701540488,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_87,-0.00576184314142318,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_88,0.0303914289935983,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_89,0.164759363170425,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_90,-0.0219568556666174,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_91,-0.0736117648141182,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_92,0.0331575769027611,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_93,0.0521045502196821,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_94,0.280426841466046,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_95,0.095493411458192,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_96,-0.08763523912994,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_97,0.0115552069156039,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_98,0.146557669107813,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_99,-0.122467740425295,5292,3.72370189399127,Sample_100_GSE140261
scissor,Neutral,Neg_ctrl_Sample_100,0.152871443148775,5292,3.72370189399127,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_1,0.0454274925843647,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_2,-0.0114885429855825,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_3,0.0879767280618973,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_4,0.0621886506741038,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_5,0.0669794777140114,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_6,-0.0814006803963743,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_7,-0.0281712267355912,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_8,-0.0601606534399386,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_9,0.0971295166472675,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_10,-0.0509726070772548,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_11,-0.105195429939515,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_12,0.0514038331021964,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_13,0.0572300775789749,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_14,0.0839627521138715,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_15,0.139538058557477,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_16,0.0779137761683469,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_17,-0.194507000864019,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_18,-0.0518589535359819,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_19,0.00453340984610006,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_20,-0.0121679139458516,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_21,0.0427960432565945,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_22,-0.0445295065035175,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_23,-0.175588899293762,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_24,-0.143950268186914,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_25,0.141852502949091,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_26,0.050773470372257,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_27,0.229877220529656,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_28,0.194401658479421,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_29,-0.0208403242246259,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_30,0.129645048369578,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_31,0.161336921943892,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_32,0.107327793437299,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_33,0.182673393756184,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_34,-0.0293795232265319,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_35,0.0995773902915946,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_36,0.136804696982213,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_37,0.241495362955885,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_38,0.100931117469666,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_39,0.0269794370660757,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_40,0.0983799841618891,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_41,-0.135545081245101,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_42,0.0446082286673406,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_43,0.179246523907602,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_44,0.217132734289187,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_45,0.255274827617675,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_46,0.0376453917516912,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_47,-0.0183449963859751,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_48,0.313163329418394,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_49,0.0323980673883746,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_50,0.0295765661180472,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_51,0.0372197256751217,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_52,0.0602186108671799,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_53,0.150339656803235,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_54,0.10966335197947,928,2.96801571399364,Sample_100_GSE140261
scissor,Positive,Neg_ctrl_Sample_55,0.00380516204792836,928,2.96801571399364,Sample_100_GSE140261
