meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Positive,Neg_ctrl_28,-0.292894214326493,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_29,0.247024221584497,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_30,-0.27435373744836,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_31,-0.240905645219366,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_32,-0.0898662402392717,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_33,-0.192870053081652,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_34,-0.268492753504657,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_35,0.0487642710352109,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_36,0.152412285524086,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_37,-0.0669018734163585,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_38,-0.163640432846838,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_39,-0.203376174155672,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_40,-0.144432128505054,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_41,-0.0336539456437348,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_42,0.119670447040339,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_43,-0.0386495819688503,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_44,-0.0306328737926374,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_45,-0.0734420190980186,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_46,-0.406365362469712,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_47,-0.357611142611193,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_48,-0.242683730768497,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_49,-0.399766273659045,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_50,-0.0625235171421427,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_51,0.0961023183072003,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_52,0.129485355553721,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_53,-0.12473442701284,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_54,-0.263848999345207,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_55,-0.0634238879451972,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_56,-0.141668447769377,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_57,0.17168870032115,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_58,0.159129401389758,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_59,-0.124724498443149,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_60,0.0299859943353335,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_61,-0.118131424436454,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_62,-0.228973637097555,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_63,-0.305879756477988,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_64,-0.133368585668286,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_65,0.250792926348832,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_66,-0.0562598225891934,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_67,-0.129131886116829,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_68,0.266393253099764,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_69,-0.161452733845072,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_70,-0.148716751691832,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_71,-0.33111436171338,3460,3.53920159929413,Sample_100_GS162228
