meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_25,-0.112896114472231,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_26,0.159544564165727,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_27,0.00262780980063194,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_28,-0.0482350008368774,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_29,-0.226006793422923,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_30,0.227989233639756,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_31,-0.343870966181781,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_32,-0.334592575691668,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_33,0.0215593058298304,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_34,0.153700898746335,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_35,-0.0937127235198209,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_36,0.000277652820148599,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_37,0.0562421515941192,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_38,-0.0151334721594426,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_39,-0.150310294929825,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_40,-0.217842668090625,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_41,0.223720558493427,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_42,0.0817396737453508,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_43,-0.0529614658887509,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_44,-0.32259235060388,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_45,-0.052493928286439,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_46,-0.331709941708795,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_47,-0.127877036179382,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_48,-0.135357422543737,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_49,0.0657831662731573,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_50,-0.165466080515398,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_51,-0.0816235413354021,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_52,-0.326480205266646,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_53,-0.166471126317877,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_54,0.00369700987348382,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_55,0.0525547089272106,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_56,-0.0606308006653748,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_57,-0.170904466983945,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_58,-0.063847188759946,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_59,-0.0246003481422056,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_60,-0.180643292239282,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_61,0.144450623199134,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_62,0.0634131069008583,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_63,-0.133698698583897,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_64,-0.0650978107605131,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_65,0.250421842702036,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_66,0.0807945195558634,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_67,-0.349041823630072,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_68,-0.0812275267948692,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_69,0.0831519530326175,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_70,-0.0368915686929471,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_71,0.305044463413076,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_72,0.163936741451726,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_73,-0.14704128844951,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_74,0.210275878702852,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_75,-0.278313965512707,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_76,0.00604005112095097,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_77,-0.138850689876358,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_78,0.0143235235491961,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_79,0.249564653196477,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_80,0.18994663842548,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_81,-0.0108756489868536,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_82,0.0283411728341563,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_83,-0.0864815667991046,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_84,-0.244079811979114,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_85,0.134132668669134,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_86,0.196251170801295,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_87,0.227436496584587,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_88,-0.183525760154538,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_89,0.084179863130353,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_90,-0.325990123885654,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_91,0.0921495932929552,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_92,0.286533085353113,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_93,0.30020035559095,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_94,0.149994671353144,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_95,0.107971295179722,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_96,0.128160137630437,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_97,-0.0706219527919448,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_98,-0.143941690214144,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_99,0.22063031314231,29825,4.47459501352264,Sample_100_GSE42568
scAB,Other,Neg_ctrl_100,0.206519684526355,29825,4.47459501352264,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_1,0.0780358650465052,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_2,0.153868878166051,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_3,-0.0459730460896688,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_4,0.28652020332181,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_5,0.0975497924504353,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_6,0.240340161221268,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_7,0.320220774505805,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_8,0.149492722605401,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_9,-0.0537935269291771,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_10,-0.150019440051458,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_11,-0.231442895283816,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_12,0.0801575377349794,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_13,0.228277739443344,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_14,-0.0710652536138211,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_15,0.317226110169617,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_16,-0.0788061009955337,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_17,-0.183023809909958,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_18,-0.142194143411101,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_19,-0.165159925678089,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_20,0.179729031837243,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_21,0.342197542393474,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_22,-0.348406175818104,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_23,-0.0387511698664427,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_24,-0.127631406001732,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_25,-0.110612236262524,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_26,0.172503787324281,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_27,0.00599034715659662,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_28,-0.050196924987026,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_29,-0.241592545366033,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_30,0.259212101018339,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_31,-0.356254239238531,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_32,-0.339099544898762,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_33,0.0110830202530514,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_34,0.157516348213457,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_35,-0.106369984786808,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_36,-0.0113243884071592,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_37,0.0497389365612299,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_38,-0.0259878109735105,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_39,-0.182303020117005,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_40,-0.229863347813308,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_41,0.21831831406049,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_42,0.0836185038019288,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_43,-0.0356048185128539,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_44,-0.338262816786538,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_45,-0.0597703296203568,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_46,-0.348762536375778,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_47,-0.165042571010128,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_48,-0.157311130250486,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_49,0.0568664329773308,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_50,-0.171539313822149,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_51,-0.0818710978417666,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_52,-0.348764496031634,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_53,-0.174377783264433,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_54,-0.00479362912592165,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_55,0.0506687172490477,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_56,-0.064135114604357,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_57,-0.143003963562948,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_58,-0.0697599522954502,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_59,-0.0217660882663065,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_60,-0.185457805553573,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_61,0.154392876081608,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_62,0.0797696653010006,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_63,-0.152465418294474,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_64,-0.0545718433491485,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_65,0.269157099899986,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_66,0.0821347845149458,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_67,-0.381807797943169,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_68,-0.0783848527937505,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_69,0.123978449623443,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_70,-0.0174934487178663,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_71,0.310405434765057,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_72,0.172141310286892,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_73,-0.159510756290122,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_74,0.222182276866058,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_75,-0.289093804957108,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_76,0.0121774830287701,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_77,-0.128141109357037,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_78,-0.00263865561853188,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_79,0.262593621230222,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_80,0.19497895470076,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_81,-0.00753799952171878,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_82,0.0436102478743024,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_83,-0.0650915700361925,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_84,-0.25326075011452,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_85,0.12359504099296,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_86,0.19558614752158,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_87,0.234375693795052,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_88,-0.206087552431943,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_89,0.0872151506340703,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_90,-0.331834222837509,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_91,0.0853975406560831,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_92,0.294822350113799,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_93,0.301820819861844,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_94,0.141265893722504,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_95,0.10794243269079,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_96,0.122858872194218,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_97,-0.0593421567264685,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_98,-0.151873843191943,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_99,0.212923002213113,2047,3.31132995230379,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_100,0.201131133182481,2047,3.31132995230379,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_1,0.0967038471903735,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_2,0.133090096176018,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_3,-0.0170251939140224,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_4,0.299046770693832,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_5,0.04372599550863,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_6,0.180004988172908,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_7,0.307066362925194,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_8,0.176991443968334,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_9,-0.111812059646994,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_10,-0.136203710223922,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_11,-0.185668509164928,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_12,-0.00537634416574915,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_13,0.237149889255214,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_14,-0.0567667740311604,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_15,0.301542359447748,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_16,0.0680954506192872,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_17,-0.201753757311305,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_18,-0.123023840440955,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_19,-0.162931561164005,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_20,0.182809307585029,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_21,0.330088270236142,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_22,-0.337367694452851,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_23,-0.0572177349943579,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_24,-0.10611043762618,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_25,-0.109856666788671,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_26,0.161326240928068,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_27,-0.0218058769447159,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_28,-0.0526522067967452,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_29,-0.20473053537137,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_30,0.199809436469102,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_31,-0.331577850244772,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_32,-0.371214481753626,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_33,0.0283978985021767,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_34,0.150851088042283,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_35,-0.07820072848941,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_36,0.0261013136791613,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_37,0.0535762509573722,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_38,-0.004052086966195,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_39,-0.103387272278808,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_40,-0.21828231513193,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_41,0.230059909431618,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_42,0.0642543477972013,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_43,-0.06515228484449,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_44,-0.309457062006288,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_45,-0.0467298456531847,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_46,-0.304253477862782,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_47,-0.0937803516803328,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_48,-0.0596912128659803,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_49,0.0699584752660126,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_50,-0.180940566575277,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_51,-0.0862693016244837,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_52,-0.303948544899146,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_53,-0.154882710680643,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_54,0.026006712698231,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_55,0.0546686613586484,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_56,-0.0685874537277556,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_57,-0.207099764702595,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_58,-0.0552538810370076,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_59,-0.0355568836829124,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_60,-0.180560681168632,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_61,0.138178717344634,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_62,0.0484359700570892,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_63,-0.0972357352994525,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_64,-0.0876138979077787,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_65,0.234011196522157,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_66,0.0649518340187704,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_67,-0.31040490155273,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_68,-0.0855097757659613,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_69,0.0531046174380532,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_70,-0.0701145312550217,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_71,0.293509133456029,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_72,0.147448733807557,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_73,-0.139303597508502,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_74,0.192636153851675,143,2.15836249209525,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_75,-0.268452370355741,143,2.15836249209525,Sample_100_GSE42568
