meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_29,-0.210952181856034,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_30,0.200956680816853,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_31,-0.328777482093369,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_32,-0.342622083281341,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_33,0.0299111842774586,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_34,0.157107644186282,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_35,-0.0908133792528768,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_36,0.0160093099165149,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_37,0.0713232740648374,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_38,-0.00681630346170194,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_39,-0.121773611288813,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_40,-0.216209641439605,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_41,0.228096777053072,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_42,0.0846669356888017,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_43,-0.059599253043183,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_44,-0.30920473389807,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_45,-0.048865263012702,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_46,-0.315472576240218,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_47,-0.0903834145029829,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_48,-0.121454110944642,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_49,0.0699592884252055,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_50,-0.162548354968559,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_51,-0.0804621597580372,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_52,-0.320892984624313,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_53,-0.160700510399182,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_54,0.0127625996802502,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_55,0.055672745444588,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_56,-0.0737327621902199,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_57,-0.191276708306439,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_58,-0.0644053906912383,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_59,-0.0328369152132482,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_60,-0.181029908609313,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_61,0.132426180219587,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_62,0.0447327793682086,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_63,-0.124067826689091,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_64,-0.0903729862416363,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_65,0.237605518522321,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_66,0.0834271513450107,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_67,-0.32062750344071,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_68,-0.0841250528738952,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_69,0.0519238467635365,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_70,-0.0637276555140547,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_71,0.303808676160492,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_72,0.159573892656597,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_73,-0.132692565677985,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_74,0.203533428770287,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_75,-0.275774959768154,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_76,-0.0113436365275322,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_77,-0.145850373432114,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_78,0.0261898617263836,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_79,0.240765323180381,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_80,0.191650434341974,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_81,-0.00916604622749936,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_82,0.00786246413917121,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_83,-0.110219848908553,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_84,-0.244941255221497,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_85,0.146123399589466,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_86,0.192974035789855,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_87,0.224261796677713,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_88,-0.167127565041079,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_89,0.082750045421868,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_90,-0.319129034638794,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_91,0.0931635479416219,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_92,0.282566012474727,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_93,0.300986530870604,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_94,0.158299229142978,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_95,0.116920269664981,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_96,0.137109529792482,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_97,-0.0812852121160469,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_98,-0.135658918963753,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_99,0.23578567478104,13721,4.13741741499039,Sample_100_GSE42568
scAB,Other,Neg_ctrl_100,0.216858388032461,13721,4.13741741499039,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_1,0.0777279952155342,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_2,0.145344402008014,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_3,-0.0460378342400217,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_4,0.28902231291051,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_5,0.0891027828218778,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_6,0.238530530814288,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_7,0.315356359810812,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_8,0.142980727465898,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_9,-0.0579136375082458,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_10,-0.142987078527937,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_11,-0.225573807018295,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_12,0.0794030637579759,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_13,0.223701158721818,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_14,-0.0632172143358093,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_15,0.314813607230233,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_16,-0.0725911579013844,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_17,-0.18579943800503,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_18,-0.142678011712731,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_19,-0.165318644201191,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_20,0.178956484302718,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_21,0.337625068871213,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_22,-0.33489200995442,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_23,-0.0385914127887726,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_24,-0.119912123533403,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_25,-0.106854170538922,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_26,0.167715605749813,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_27,0.00993011886384617,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_28,-0.0559533194991211,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_29,-0.239144822156153,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_30,0.251945316875224,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_31,-0.356677216808428,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_32,-0.32903105799727,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_33,0.0140643424253032,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_34,0.151555907885098,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_35,-0.0973318803982437,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_36,-0.0129229116342363,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_37,0.0441083759017029,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_38,-0.0226448325943551,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_39,-0.175490226872774,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_40,-0.220432778281303,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_41,0.219803171616059,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_42,0.0797387373781919,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_43,-0.0459863055821876,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_44,-0.334479791135878,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_45,-0.056057572700051,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_46,-0.345907481947775,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_47,-0.160411212413222,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_48,-0.1483432953952,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_49,0.0616206889934032,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_50,-0.168356611109145,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_51,-0.0825293903129551,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_52,-0.333216924876001,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_53,-0.171725026807658,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_54,-0.00411354027639363,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_55,0.0499849770105045,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_56,-0.0511217552436732,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_57,-0.152357838495773,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_58,-0.0640920423910357,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_59,-0.018054391073849,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_60,-0.180893997188932,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_61,0.154661585337463,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_62,0.0793788745787044,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_63,-0.143095462867745,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_64,-0.0448043096824703,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_65,0.262223057817132,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_66,0.0789555675197421,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_67,-0.374216460660383,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_68,-0.0787165957712009,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_69,0.111362667849403,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_70,-0.0144175507952325,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_71,0.306583229610548,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_72,0.168160057011396,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_73,-0.159294267669269,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_74,0.216715499250744,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_75,-0.281449001001866,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_76,0.0198731678274763,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_77,-0.132351589584827,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_78,0.00344039827314915,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_79,0.257685743203415,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_80,0.189226202507089,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_81,-0.0117915925164646,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_82,0.0455437599429144,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_83,-0.0661246557640416,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_84,-0.244464006658989,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_85,0.123880046620154,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_86,0.198653477387065,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_87,0.230618943508283,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_88,-0.198466183488991,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_89,0.0856030223115677,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_90,-0.331835745400199,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_91,0.0906216376165721,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_92,0.290466771206755,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_93,0.299788806880155,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_94,0.142732556580173,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_95,0.101203185410172,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_96,0.120797110788757,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_97,-0.0612891158280297,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_98,-0.151097495485047,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_99,0.208304624060875,18151,4.25892448287688,Sample_100_GSE42568
scAB,Positive,Neg_ctrl_100,0.198096583021854,18151,4.25892448287688,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_1,0.0808222561867992,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_2,0.137246117747852,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_3,-0.0282770244189799,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_4,0.288356537571738,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_5,0.131895215678536,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_6,0.212388322816601,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_7,0.309818832683289,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_8,0.146374571111454,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_9,-0.0865958974406976,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_10,-0.126746799179074,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_11,-0.221766966076538,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_12,0.100799691305006,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_13,0.235487032684165,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_14,-0.0835108212192949,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_15,0.308566443677806,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_16,-0.0735271690578916,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_17,-0.200071346642652,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_18,-0.115275569844871,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_19,-0.156432222438172,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_20,0.180701354611,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_21,0.337715727943191,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_22,-0.357890508883419,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_23,-0.0410616179033364,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_24,-0.113706787621709,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_25,-0.128533008721978,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_26,0.156666475725751,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_27,0.0311990301169627,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_28,-0.0619441071297699,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_29,-0.224159720782146,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_30,0.272090843293741,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_31,-0.36505675872273,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_32,-0.342205998008896,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_33,0.0176672741943823,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_34,0.16445342998897,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_35,-0.108798890348299,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_36,-0.0133036853907188,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_37,0.0510556946543034,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_38,-0.00891721702303133,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_39,-0.166687137168431,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_40,-0.246971649634729,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_41,0.226994773714667,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_42,0.117322320069007,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_43,0.00303371655222682,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_44,-0.346593596330583,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_45,-0.0552650998318437,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_46,-0.330692433940998,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_47,-0.144842915757725,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_48,-0.156658159020674,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_49,0.0840061310029992,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_50,-0.122230102212058,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_51,-0.0770803185612466,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_52,-0.293810512520502,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_53,-0.153449124454482,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_54,-0.0252858409814203,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_55,0.0637875999832302,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_56,-0.0694734103879839,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_57,-0.195922050532041,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_58,-0.062022565434295,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_59,-0.0380706423116009,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_60,-0.186334299560206,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_61,0.152854429579174,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_62,0.0668239273475858,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_63,-0.145730361161899,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_64,-0.0478089655275177,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_65,0.246620433496277,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_66,0.0942006141791663,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_67,-0.359396583532481,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_68,-0.0819344536818334,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_69,0.0676681857569372,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_70,-0.051782328619066,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_71,0.307265690086965,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_72,0.164226230719492,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_73,-0.143939488369776,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_74,0.210271384554649,665,2.8234742291703,Sample_100_GSE42568
scPAS,Negative,Neg_ctrl_75,-0.2945661847154,665,2.8234742291703,Sample_100_GSE42568
