meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_95,-0.229601751869279,47429,4.67605312465187,Sample_100_GSE32062
scAB,Other,Neg_ctrl_96,-0.0558389749771414,47429,4.67605312465187,Sample_100_GSE32062
scAB,Other,Neg_ctrl_97,-0.0798973560541192,47429,4.67605312465187,Sample_100_GSE32062
scAB,Other,Neg_ctrl_98,0.136190255505067,47429,4.67605312465187,Sample_100_GSE32062
scAB,Other,Neg_ctrl_99,0.0277450128625694,47429,4.67605312465187,Sample_100_GSE32062
scAB,Other,Neg_ctrl_100,0.0487034929732268,47429,4.67605312465187,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_1,-0.111584235883223,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_2,-0.0793300890909713,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_3,0.0064715022256364,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_4,-0.483696432676952,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_5,-0.335580841403403,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_6,-0.317096944183309,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_7,-0.285790941760506,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_8,-0.31618126173308,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_9,0.162928746825816,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_10,-0.113721469332441,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_11,-0.327027252441602,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_12,-0.322631528583844,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_13,-0.431432594562588,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_14,-0.371185230779896,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_15,-0.256703433982249,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_16,-0.184152169196409,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_17,0.0108418602241023,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_18,-0.252242655259667,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_19,-0.415057433384168,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_20,0.181863558345241,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_21,-0.22040207723848,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_22,0.0613546886848785,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_23,-0.0370942954276979,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_24,-0.344458863258479,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_25,-0.355770328248453,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_26,-0.214076045226608,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_27,-0.312100312668211,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_28,0.0607823948035462,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_29,-0.237707097131745,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_30,-0.187698924539399,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_31,-0.151483109041245,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_32,-0.219961145216358,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_33,-0.23826186443675,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_34,0.00414978426422185,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_35,-0.147492727999915,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_36,-0.409400850468224,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_37,-0.0281229191262634,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_38,-0.229317458833074,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_39,-0.0408804796346899,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_40,-0.286490758822799,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_41,-0.0598992218061056,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_42,-0.200133334853533,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_43,-0.328561501038675,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_44,-0.227233763499475,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_45,-0.454365947246937,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_46,-0.209555580747476,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_47,-0.0887310392721171,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_48,0.101188814346791,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_49,-0.23099378036168,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_50,0.0593777701603184,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_51,0.334451718651059,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_52,-0.287282109380658,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_53,-0.3017914490907,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_54,-0.329934192982506,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_55,-0.110298773551724,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_56,-0.355373060114844,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_57,-0.153328787749892,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_58,-0.0769929377464368,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_59,-0.32560172200927,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_60,-0.136776130979895,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_61,-0.303736988560003,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_62,0.146705177091714,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_63,-0.13334417850618,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_64,0.0190975466182914,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_65,-0.0136851311153767,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_66,-0.116188900455197,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_67,-0.318433087356237,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_68,0.122972845993755,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_69,0.0951820594971581,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_70,-0.127490928602776,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_71,-0.23112232434724,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_72,-0.401047805198679,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_73,-0.00795657468914425,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_74,0.0277130269446922,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_75,-0.147366548358405,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_76,-0.163335545980919,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_77,-0.225659012248871,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_78,0.0966525827214141,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_79,-0.0666491718206605,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_80,-0.104785749564385,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_81,-0.47943874183491,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_82,-0.376665259126556,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_83,0.0262922179172174,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_84,-0.1350084928023,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_85,-0.137066080869173,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_86,-0.132264454464958,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_87,-0.125572878006865,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_88,-0.418654064146947,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_89,-0.272142899380934,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_90,-0.0784072615748809,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_91,-0.104160637240556,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_92,-0.465497552496042,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_93,-0.292043816894814,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_94,0.0620947069075634,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_95,-0.247637533896732,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_96,-0.0415303221457975,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_97,-0.103716205400479,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_98,0.117838165420278,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_99,0.0380322980857898,3436,3.53617953213723,Sample_100_GSE32062
scAB,Positive,Neg_ctrl_100,0.0528112756721478,3436,3.53617953213723,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_1,-0.0851079516347609,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_2,-0.0628517371861927,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_3,0.00626298750658665,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_4,-0.498110578685754,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_5,-0.357104170681322,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_6,-0.309682863299162,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_7,-0.276778006423928,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_8,-0.272800713317516,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_9,0.197860504685713,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_10,-0.121416643879935,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_11,-0.278650575698585,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_12,-0.312840178654935,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_13,-0.436367344975785,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_14,-0.365458700657547,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_15,-0.245766989283529,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_16,-0.16379893922132,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_17,0.0104099565265527,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_18,-0.261136979686399,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_19,-0.414098293884725,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_20,0.19994148090106,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_21,-0.175897376284117,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_22,0.0636971032774812,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_23,-0.0146226648101473,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_24,-0.385313316952846,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_25,-0.363217050746716,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_26,-0.175076086228855,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_27,-0.293407058873744,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_28,0.0749295410792134,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_29,-0.229164487728373,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_30,-0.179836151788896,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_31,-0.160169179046694,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_32,-0.208337523097251,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_33,-0.252764026484694,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_34,-0.0300161970177313,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_35,-0.0909131944818843,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_36,-0.388639253367137,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_37,-0.0169198142612645,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_38,-0.179606688596201,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_39,-0.0572382100314892,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_40,-0.31245410573658,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_41,-0.041152385844959,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_42,-0.200566511424381,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_43,-0.342135909765786,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_44,-0.200538035179653,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_45,-0.442800417363982,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_46,-0.178811604293824,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_47,-0.0823796533479753,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_48,0.0771098652707457,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_49,-0.226772524636525,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_50,0.0510083496271232,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_51,0.326171522857285,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_52,-0.287374088735647,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_53,-0.28255867338706,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_54,-0.354787087962248,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_55,-0.0872695089557966,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_56,-0.370152406034151,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_57,-0.140972122018869,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_58,-0.0457368311419458,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_59,-0.336985699740101,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_60,-0.158484831853308,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_61,-0.31646955923443,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_62,0.117932271185572,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_63,-0.120680053784623,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_64,-0.0202101562769336,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_65,-0.0370031453517284,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_66,-0.115752075372641,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_67,-0.283965330928017,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_68,0.113290510899704,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_69,0.121588512894941,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_70,-0.129177742390301,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_71,-0.23268299841223,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_72,-0.399338360454202,3933,3.59483435558332,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_73,-0.00248664322007404,3933,3.59483435558332,Sample_100_GSE32062
