meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Positive,Neg_ctrl_45,-0.0589590408303096,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_46,-0.351171001633344,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_47,-0.166543242952327,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_48,-0.157537733145754,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_49,0.0584787159488877,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_50,-0.172838046268174,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_51,-0.0810825310313938,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_52,-0.351223196454434,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_53,-0.179165782398022,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_54,-0.00640196716537266,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_55,0.0538427813934945,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_56,-0.0652273796455456,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_57,-0.144353970539001,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_58,-0.0671685910269002,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_59,-0.0182073063761055,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_60,-0.1870165141653,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_61,0.152740037379507,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_62,0.0806726592781284,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_63,-0.151405894078294,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_64,-0.0556483579797532,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_65,0.265126046783867,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_66,0.0861176605038042,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_67,-0.37829122148586,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_68,-0.0772933934868365,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_69,0.124500062950191,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_70,-0.0237629918381178,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_71,0.310371665954923,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_72,0.174818073259092,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_73,-0.159374157378096,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_74,0.22271058223755,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_75,-0.295129710148342,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_76,0.00828243861352954,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_77,-0.123116853342315,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_78,-0.00116050388270238,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_79,0.267617875004069,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_80,0.198747949392034,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_81,-0.00888463541545,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_82,0.0445433138224948,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_83,-0.0649803732189599,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_84,-0.256267049649965,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_85,0.129668716906279,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_86,0.19997053063738,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_87,0.23274340270857,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_88,-0.206668554168234,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_89,0.0865792085930824,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_90,-0.337201152536643,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_91,0.0831774603984461,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_92,0.296563932756499,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_93,0.299926830167773,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_94,0.141540650419716,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_95,0.108756317202723,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_96,0.125788543127596,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_97,-0.0551479239096375,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_98,-0.152561998902173,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_99,0.215435204580125,2189,3.34044411484012,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_100,0.203369420447649,2189,3.34044411484012,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_1,0.0479953347560721,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_2,0.117920409018819,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_3,-0.00849708691022016,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_4,0.275704595799098,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_5,0.224821405349283,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_6,0.255104162711676,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_7,0.320215254446317,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_8,0.141267001554275,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_9,-0.0512183217159758,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_10,-0.119666715427353,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_11,-0.277961149757502,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_12,0.16175680969559,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_13,0.236994625610434,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_14,-0.102188439443264,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_15,0.315597061649469,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_16,-0.0902678445479177,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_17,-0.208133158873778,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_18,-0.135653308453882,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_19,-0.179718879168503,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_20,0.191464732508938,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_21,0.344144995772442,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_22,-0.360166863830735,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_23,-0.00269245278173922,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_24,-0.129170694543435,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_25,-0.116301564919259,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_26,0.152003873305471,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_27,0.0352063120283912,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_28,-0.0523851437718993,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_29,-0.250601320800344,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_30,0.327204041793427,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_31,-0.404804852124612,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_32,-0.340818375339101,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_33,-0.00925674102108309,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_34,0.184629702705594,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_35,-0.127709620444246,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_36,-0.041497710039502,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_37,0.0377014464279863,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_38,-0.0352981656230373,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_39,-0.218744050966337,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_40,-0.250533202601193,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_41,0.227255017574439,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_42,0.130297421655474,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_43,0.0112834777524636,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_44,-0.350085852981864,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_45,-0.0622151543512061,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_46,-0.344362866440798,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_47,-0.17498578267876,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_48,-0.176462310578441,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_49,0.105823696917052,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_50,-0.137152111558148,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_51,-0.0364080067140262,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_52,-0.280058816596927,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_53,-0.162091348616738,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_54,-0.0323999751670101,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_55,0.0657193904986765,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_56,-0.0950014067719292,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_57,-0.213149024674085,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_58,-0.0743651987372857,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_59,-0.0428526871038366,82,1.91907809237607,Sample_100_GSE162228
