meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_90,-0.33163464894239,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_91,0.078745791118001,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_92,0.287010742752555,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_93,0.309951279736436,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_94,0.164577223830853,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_95,0.100707207742244,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_96,0.141023863580982,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_97,-0.062972302996242,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_98,-0.140489518902916,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_99,0.233200257919821,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_100,0.206609545713403,632,2.80140371001736,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_1,0.0807369131492009,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_2,0.14275960105691,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_3,-0.0357839186412008,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_4,0.286364353049549,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_5,0.0696943877169797,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_6,0.215246706859694,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_7,0.311068103595393,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_8,0.160418401691708,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_9,-0.0720780209034438,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_10,-0.136891359641731,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_11,-0.212325001207546,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_12,0.0445346027710462,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_13,0.23281961824635,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_14,-0.0623522980527446,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_15,0.309337387222272,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_16,-0.0748430389440185,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_17,-0.200435720387218,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_18,-0.123951485309499,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_19,-0.157075497349663,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_20,0.180685513515459,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_21,0.337911689692514,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_22,-0.337640929798832,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_23,-0.0503245019172964,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_24,-0.123175551648279,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_25,-0.112178759439623,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_26,0.160538515093008,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_27,0.00288917157800157,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_28,-0.0481647003140675,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_29,-0.227859373782521,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_30,0.230507502037032,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_31,-0.34534298682446,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_32,-0.335130173440132,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_33,0.0206753547653878,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_34,0.154031075218319,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_35,-0.0942585792797449,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_36,-0.000688990789221575,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_37,0.0551040343918321,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_38,-0.0162175736260279,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_39,-0.152567879158712,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_40,-0.218938368550877,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_41,0.223072852402483,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_42,0.0818566067374902,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_43,-0.0517257464026912,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_44,-0.324191613300197,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_45,-0.0529202371765507,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_46,-0.33306177430686,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_47,-0.131298101074839,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_48,-0.136326250508883,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_49,0.0647510471849828,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_50,-0.166246257793222,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_51,-0.0816808542537802,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_52,-0.328355354312157,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_53,-0.167394199512446,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_54,0.00308534671335816,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_55,0.0525081567681887,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_56,-0.0606755914846349,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_57,-0.168479987247007,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_58,-0.0642006423779785,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_59,-0.0238501559848689,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_60,-0.181005216424372,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_61,0.144977249806581,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_62,0.0647616807312346,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_63,-0.135444672950453,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_64,-0.0639398017527021,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_65,0.252009475671797,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_66,0.0798297131746223,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_67,-0.351429439915493,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_68,-0.0808542308073175,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_69,0.0873542498490758,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_70,-0.0353001803616418,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_71,0.305341276229673,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_72,0.164608986155467,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_73,-0.148236002091085,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_74,0.211078146929944,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_75,-0.279845961327682,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_76,0.00637017608555971,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_77,-0.137780674106417,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_78,0.0132736478940716,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_79,0.250666939576089,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_80,0.190172413909481,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_81,-0.0106368608114594,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_82,0.03016234520161,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_83,-0.0844784355772841,31240,4.49472492685479,Sample_100_TCGA_BRCA
