meta_column,label_value,score_group,mean_score,count,log_count,sample
scPAS,Negative,Neg_ctrl_Sample_25,0.0869749916834964,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_26,-0.430319108224025,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_27,0.0648197337937049,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_28,-0.334669018000091,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_29,0.239490573047663,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_30,0.0743759829134095,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_31,-0.453909091926464,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_32,0.21031749360683,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_33,0.149219480357577,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_34,-0.143406652776115,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_35,-0.0507419876686761,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_36,0.0847647733600415,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_37,-0.203814446808672,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_38,0.158797423985688,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_39,-0.243608255751052,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_40,-0.183745472463754,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_41,-0.247339471540951,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_42,0.150654090238434,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_43,0.100991097197929,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_44,-0.099374184307722,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_45,0.0383471607280041,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_46,0.0797640114093334,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_47,0.268809570016915,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_48,0.0937780005097018,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_49,-0.0315932694036443,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_50,-0.130119474015575,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_51,0.0958469990118295,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_52,0.172516315559367,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_53,-0.257356059873978,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_54,0.239462173898701,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_55,-0.148291430986725,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_56,0.206066280036591,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_57,0.173537039954932,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_58,0.0390651350335258,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_59,0.0483986968067024,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_60,-0.246808229714421,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_61,-0.110614317187195,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_62,-0.175142655669939,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_63,0.00804350056296541,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_64,0.0203364782167153,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_65,-0.292834726568732,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_66,0.00350619379109171,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_67,0.118407682072508,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_68,-0.338773023314721,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_69,0.158192343848807,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_70,-0.125113302892436,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_71,0.122869648612252,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_72,-0.129949888997268,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_73,0.0873220214092175,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_74,0.314992463828259,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_75,-0.291147404846636,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_76,0.116178841894317,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_77,0.0639509256229202,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_78,-0.196375351876889,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_79,0.440519679492579,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_80,-0.197408389735182,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_81,0.0898069594392379,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_82,-0.186445368621401,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_83,-0.277101996331344,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_84,-0.152980957399515,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_85,-0.08791501284402,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_86,-0.0944896949862651,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_87,0.26718928217045,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_88,0.341048688339602,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_89,0.176680233461865,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_90,-0.0195859480272477,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_91,0.293502419272794,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_92,0.0909348603568068,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_93,-0.0872817661481677,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_94,-0.13589654174225,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_95,-0.095319927405816,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_96,-0.22334524325815,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_97,-0.186799369184401,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_98,0.0368536370957209,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_99,-0.0488428728573986,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Negative,Neg_ctrl_Sample_100,0.434435190813688,644,2.80955971463527,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_1,0.223815358103567,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_2,0.0103227446084543,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_3,0.255269454028821,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_4,0.229088370443599,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_5,0.487026761975264,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_6,0.227088673742762,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_7,0.0286580499326611,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_8,-0.105933910244152,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_9,-0.438618149860296,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_10,-0.0794673326409578,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_11,-0.00527348125779429,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_12,-0.0672604012335322,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_13,-0.187287948612319,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_14,-0.493569716786009,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_15,0.320884235090636,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_16,-0.171618090844853,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_17,-0.239494751643178,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_18,-0.315746734801087,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_19,-0.199568391630077,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_20,-0.122198868684413,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_21,-0.161198867761299,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_22,0.0313548308962208,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_23,-0.158367957107678,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_24,-0.176529277272844,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_25,0.0804931005471402,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_26,-0.44152831458438,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_27,0.0663853475136644,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_28,-0.335880630289689,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_29,0.222056821646626,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_30,0.0889907822354263,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_31,-0.436130743425153,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_32,0.219610950166106,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_33,0.155725704189447,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_34,-0.151167059915585,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_35,-0.0493201792901422,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_36,0.0932821950887879,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_37,-0.218932682918582,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_38,0.158934305435655,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_39,-0.215054540797324,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_40,-0.176011083738383,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_41,-0.2534614019723,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_42,0.139964635109724,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_43,0.0905323148522265,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_44,-0.0871176640440055,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_45,0.0193712254648074,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_46,0.0836986015509916,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_47,0.246380397287086,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_48,0.0823295773847752,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_49,-0.0453165993897248,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_50,-0.128749766698599,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_51,0.100077714521716,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_52,0.177338589175097,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_53,-0.245339032059637,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_54,0.243108246971229,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_55,-0.144908598784653,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_56,0.196040009233236,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_57,0.177771477682494,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_58,0.0434317735194654,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_59,0.0486197613475877,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_60,-0.256853232901725,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_61,-0.107083523913593,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_62,-0.174410570775042,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_63,0.0199240893574649,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_64,0.0226632740068901,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_65,-0.291050125241181,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_66,0.00836479758706569,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_67,0.121551788548267,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_68,-0.331036789247405,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_69,0.164442403617426,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_70,-0.137271997123991,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_71,0.122124676015934,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_72,-0.128990685527868,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_73,0.0862682095110001,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_74,0.317327787212474,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_75,-0.285464479752908,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_76,0.109264435898693,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_77,0.0541754553444434,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_78,-0.201048346397745,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_79,0.434337460338092,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_80,-0.183524508531952,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_81,0.0894527650791173,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_82,-0.182248205834332,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_83,-0.280074271098803,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_84,-0.149256040622519,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_85,-0.0791560631945723,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_86,-0.120393545388969,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_87,0.269145470115845,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_88,0.339664437282559,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_89,0.181607721917928,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_90,-0.017996847960448,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_91,0.277253234691779,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_92,0.0970066604699963,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_93,-0.0899636211897117,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_94,-0.13028533410653,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_95,-0.0777902948433277,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_96,-0.211943989370954,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_97,-0.168032218834157,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_98,0.0241099078240387,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_99,-0.041095902236337,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Neutral,Neg_ctrl_Sample_100,0.426586975896878,31242,4.49475272881894,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_1,0.225819746094569,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_2,0.0125193405311616,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_3,0.248334355162914,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_4,0.226148025753743,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_5,0.488947493699755,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_6,0.224838072583608,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_7,0.0187383300751738,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_8,-0.110307512305154,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_9,-0.446703008056505,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_10,-0.0805491669018101,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_11,-0.0163750484982044,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_12,-0.0580977583205093,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_13,-0.177809889354726,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_14,-0.493320430162916,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_15,0.318999011611212,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_16,-0.16810457785469,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_17,-0.233629667281831,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_18,-0.326296672588896,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_19,-0.194099219355764,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_20,-0.129286132765588,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_21,-0.15212606875391,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_22,0.0311995283040867,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_23,-0.150029291548264,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_24,-0.176716736605038,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_25,0.0861219529472564,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_26,-0.429561546462833,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_27,0.0585420695750762,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_28,-0.332587791155531,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_29,0.224005658531168,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_30,0.0811954123927236,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_31,-0.434809227389232,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_32,0.216795624109099,348,2.54282542695918,Sample_100_TCGA_LUAD
scPAS,Positive,Neg_ctrl_Sample_33,0.161407449476886,348,2.54282542695918,Sample_100_TCGA_LUAD
