meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_100,0.20660505977556,30476,4.48397221504393,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_1,0.077275727238362,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_2,0.155306065928848,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_3,-0.0430269737091393,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_4,0.287315736840968,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_5,0.0954396196832438,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_6,0.244900173121574,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_7,0.321270242677584,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_8,0.153079167481985,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_9,-0.048507155092542,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_10,-0.149358672793547,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_11,-0.236918885243963,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_12,0.0750888188046816,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_13,0.227730611012503,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_14,-0.0700653564568234,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_15,0.314964960846161,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_16,-0.0766307229124193,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_17,-0.185425826447904,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_18,-0.140267680059148,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_19,-0.165111959901065,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_20,0.181769109462118,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_21,0.341179534901137,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_22,-0.349159568646706,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_23,-0.0356041435376705,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_24,-0.133364999066147,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_25,-0.109800964807188,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_26,0.175879945807619,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_27,0.00161637152002966,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_28,-0.046596262769327,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_29,-0.24475194916315,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_30,0.255260395172906,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_31,-0.352029776909621,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_32,-0.338441540645393,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_33,0.00346861057206147,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_34,0.166981468064278,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_35,-0.100934064393792,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_36,-0.0116193639275188,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_37,0.0538838384827833,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_38,-0.0264079588322416,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_39,-0.180896425335879,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_40,-0.236825528091553,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_41,0.219855578828029,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_42,0.081792235224526,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_43,-0.0344860727595057,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_44,-0.343362701388684,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_45,-0.0552333286500872,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_46,-0.349592121257687,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_47,-0.163962942972693,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_48,-0.153572013132713,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_49,0.0572212005020999,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_50,-0.174463925477624,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_51,-0.0827352487701904,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_52,-0.356095280893483,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_53,-0.179729138896678,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_54,-0.00661739968884586,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_55,0.0558366305476524,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_56,-0.0659840084886754,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_57,-0.132781845423705,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_58,-0.0666556378660528,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_59,-0.0169912877326189,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_60,-0.18643203128539,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_61,0.153450664901306,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_62,0.0817073525914369,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_63,-0.157133916773447,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_64,-0.0625077881894797,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_65,0.270926179291848,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_66,0.0829609116949713,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_67,-0.38029915760141,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_68,-0.077077321566302,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_69,0.128344780876697,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_70,-0.0264166453720066,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_71,0.316710653169837,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_72,0.176777265827229,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_73,-0.163438625919677,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_74,0.221974520798587,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_75,-0.297123712089681,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_76,0.00570318882547965,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_77,-0.1194602893241,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_78,-0.00497254190034835,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_79,0.267924628414456,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_80,0.198864215908996,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_81,-0.00720350593466061,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_82,0.0433439562191638,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_83,-0.0634659169081482,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_84,-0.254765524065322,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_85,0.134092289452015,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_86,0.198962754475498,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_87,0.236111175669878,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_88,-0.20765501438976,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_89,0.0895279113965807,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_90,-0.332102504752572,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_91,0.0793391814458614,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_92,0.296949560041028,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_93,0.299698346502672,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_94,0.143021776102002,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_95,0.111559825408514,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_96,0.126204521809727,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_97,-0.0580277066524851,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_98,-0.150943178862654,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_99,0.214225434271134,1396,3.14519640611418,Sample_100_GSE162228
scAB,Positive,Neg_ctrl_100,0.196754454801641,1396,3.14519640611418,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_1,0.0807575399590839,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_2,0.142816932966525,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_3,-0.035888615817726,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_4,0.286338446966963,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_5,0.0704703273607806,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_6,0.214916121502905,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_7,0.311209961701991,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_8,0.16050182798654,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_9,-0.0722719927203599,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_10,-0.137041254236623,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_11,-0.212180245200615,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_12,0.0439804355227405,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_13,0.233110812597021,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_14,-0.062020430872521,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_15,0.309236597506642,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_16,-0.0734165867833495,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_17,-0.201471324646742,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_18,-0.123377023013489,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_19,-0.156940078044015,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_20,0.180702145435672,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_21,0.337655273016004,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_22,-0.337869551963947,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_23,-0.0502146577538426,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_24,-0.123067026147223,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_25,-0.112828509239667,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_26,0.160474028808469,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_27,0.00271040438473917,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_28,-0.0483196784529508,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_29,-0.227130344917833,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_30,0.229951539462185,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_31,-0.344769445117226,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_32,-0.334984866226271,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_33,0.0208073908269617,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_34,0.154108200935771,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_35,-0.0945522495320192,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_36,-0.000343608711208447,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_37,0.0557365973702551,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_38,-0.0160446367787285,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_39,-0.15238580555997,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_40,-0.218886935212475,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_41,0.223404848937836,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_42,0.0815777970026702,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_43,-0.0515690354642049,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_44,-0.323743476726467,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_45,-0.0530386771252547,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_46,-0.332978205544144,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_47,-0.130720579467034,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_48,-0.136555064058855,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_49,0.0653826025059504,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_50,-0.165806563671493,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_51,-0.081742173298292,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_52,-0.32789711114118,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_53,-0.166975219636656,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_54,0.0034370519569777,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_55,0.0525483109133779,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_56,-0.0607120937763111,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_57,-0.169228092221826,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_58,-0.0641926463607426,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_59,-0.0242979011006722,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_60,-0.181054506864332,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_61,0.144870532127112,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_62,0.064637651078597,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_63,-0.134902555996026,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_64,-0.0642299117302045,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_65,0.251782112644134,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_66,0.0807886025036639,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_67,-0.351276709183349,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_68,-0.0809285203966875,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_69,0.0855557002938254,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_70,-0.0359196309251001,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_71,0.305405218832891,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_72,0.164677250277477,31475,4.49797953663798,Sample_100_GSE162228
scPAS,Neutral,Neg_ctrl_73,-0.147833150397064,31475,4.49797953663798,Sample_100_GSE162228
