meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_71,0.306009007580594,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_72,0.125149010990624,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_73,-0.146553121685256,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_74,0.141947838779735,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_75,-0.13729789730977,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_76,-0.126458084703316,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_77,-0.0378912708045419,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_78,-0.0249577475775659,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_79,-0.0758958525197183,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_80,0.000842230748604969,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_81,0.0347134206136879,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_82,0.0688548994665765,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_83,0.0158303847706533,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_84,-0.207584483847933,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_85,-0.164559805508179,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_86,0.0536149880596827,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_87,-0.0351711353645812,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_88,0.139504655741668,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_89,0.097141462988647,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_90,0.0469155519432064,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_91,-0.162682094709172,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_92,0.00507682950450274,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_93,0.00630092054253039,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_94,0.175389046220398,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_95,-0.149331715810709,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_96,0.163862572623684,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_97,-0.0880596210153999,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_98,-0.126148367729971,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_99,-0.176040314590241,1813,3.25863728272408,Sample_100_GSE42568
scissor,Negative,Neg_ctrl_Sample_100,0.0215200593322458,1813,3.25863728272408,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_1,-0.00234227018302911,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_2,0.0104132414037141,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_3,0.0123185441029,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_4,-0.19728859944279,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_5,-0.082248286035839,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_6,-0.0454841542266344,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_7,0.00130547417768392,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_8,-0.109566663897808,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_9,0.0614637591830497,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_10,0.0227161159216022,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_11,0.129856736662266,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_12,0.0744210163600505,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_13,-0.235020136252016,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_14,0.2277445806349,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_15,0.0374668766448395,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_16,-0.148543120699648,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_17,0.100734086947872,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_18,0.0548882729379784,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_19,0.133360041165226,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_20,0.315185897104088,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_21,-0.0956998062143924,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_22,0.0395700516070851,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_23,0.17863700211887,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_24,0.0219489699227252,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_25,0.102851718936646,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_26,0.0421133826667724,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_27,-0.0829004850039956,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_28,0.246948243648311,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_29,-0.0702406222385766,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_30,0.135961252858733,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_31,0.184327131247018,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_32,0.0307029834612282,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_33,0.054493316613433,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_34,0.184825274173492,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_35,0.0179287050801767,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_36,-0.147354415041749,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_37,0.0478638129334751,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_38,0.108524592487979,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_39,0.145598472444459,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_40,0.0605446639085865,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_41,0.0681111597869658,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_42,0.0563078765345266,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_43,0.05962371889398,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_44,-0.126727912174275,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_45,0.0673761775909396,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_46,0.291546447198952,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_47,0.209962365870332,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_48,0.254002281203819,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_49,0.260541752937507,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_50,0.116768148998379,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_51,-0.101502278377376,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_52,-0.0134674345363427,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_53,-0.0361664695448932,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_54,0.15595294774889,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_55,0.0986249863687381,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_56,0.0439993422441446,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_57,0.0429237427339088,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_58,-0.0119765381260879,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_59,0.132038363153761,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_60,-0.0274470054232795,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_61,0.0899744900279133,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_62,0.157097503049909,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_63,0.157670470296592,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_64,0.0836039325434732,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_65,-0.190375334289276,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_66,0.0629032232988565,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_67,0.128718951324347,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_68,-0.0255338283746322,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_69,0.0593775385432079,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_70,0.0497627435719303,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_71,0.323214500082703,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_72,0.125840487479086,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_73,-0.125223977932031,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_74,0.137091578635918,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_75,-0.129921267508284,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_76,-0.120431135810579,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_77,-0.0393260579159766,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_78,-0.031538263162203,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_79,-0.063548174605335,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_80,-0.0106204386721714,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_81,0.0256949734540661,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_82,0.0573682980905734,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_83,0.01623540270551,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_84,-0.20539215371506,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_85,-0.146432239030805,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_86,0.0409678639666715,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_87,-0.0263225877519688,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_88,0.150352243653776,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_89,0.0845006286288158,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_90,0.0552033000082529,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_91,-0.143306582259269,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_92,0.00917168101082035,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_93,0.00274023571618346,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_94,0.173577035917493,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_95,-0.141447290927589,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_96,0.1557188361418,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_97,-0.0940987233989973,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_98,-0.13605612165804,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_99,-0.175121935435953,49255,4.69245914058343,Sample_100_GSE42568
scissor,Neutral,Neg_ctrl_Sample_100,0.0216308917350946,49255,4.69245914058343,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_1,0.00570347419246172,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_2,0.0147617991605066,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_3,0.0151358256517432,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_4,-0.177421861248373,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_5,-0.0603705358621687,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_6,-0.0264038833486656,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_7,0.00679048737663915,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_8,-0.103903377828745,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_9,0.0481183713219271,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_10,0.0214694151758043,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_11,0.129517520568416,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_12,0.0830749719858229,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_13,-0.218826927365052,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_14,0.229958265896854,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_15,0.0436355975365896,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_16,-0.1263712313199,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_17,0.0989829018264239,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_18,0.0593562092829824,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_19,0.140274363110894,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_20,0.323866729340844,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_21,-0.0834555052360207,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_22,0.0540831501278684,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_23,0.189875299973384,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_24,0.034914828177921,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_25,0.0939873996861856,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_26,0.0581397143533027,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_27,-0.0734568149922123,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_28,0.234968662568291,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_29,-0.0710248683432118,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_30,0.14151090817761,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_31,0.1736984176661,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_32,0.0350561381817333,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_33,0.0718422298028408,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_34,0.180946734576522,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_35,0.0115444588993485,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_36,-0.133373889473957,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_37,0.0576902378635813,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_38,0.100005778772263,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_39,0.150742308495544,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_40,0.0609625714591585,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_41,0.0770993156353526,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_42,0.056517857950967,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_43,0.0704664336315494,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_44,-0.108095224867767,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_45,0.0751190129554132,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_46,0.285645073976559,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_47,0.222206110610472,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_48,0.244144113386493,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_49,0.271954348597669,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_50,0.113253779366274,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_51,-0.0753593400622607,3582,3.55424680816611,Sample_100_GSE42568
scissor,Positive,Neg_ctrl_Sample_52,-0.0118021054971374,3582,3.55424680816611,Sample_100_GSE42568
