meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Other,Neg_ctrl_Sample_31,-0.435679791265833,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_32,0.216942832419826,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_33,0.154648078819005,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_34,-0.151252634182249,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_35,-0.0496306332454492,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_36,0.0924782393343515,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_37,-0.219179999835203,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_38,0.158508254690602,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_39,-0.216860964297792,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_40,-0.17679168545548,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_41,-0.251160403894126,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_42,0.139124505348572,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_43,0.091338262837316,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_44,-0.0887787665474032,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_45,0.0202325775035145,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_46,0.0834353245427172,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_47,0.247943910746253,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_48,0.0841059132938898,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_49,-0.0445107324949344,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_50,-0.128846038638449,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_51,0.100383944491046,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_52,0.177611780242032,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_53,-0.248211054773061,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_54,0.244054859853042,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_55,-0.145235059537719,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_56,0.196429524659602,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_57,0.177329607806597,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_58,0.0446267769002862,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_59,0.0496274333121441,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_60,-0.255444871467838,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_61,-0.108059706897877,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_62,-0.173500530482386,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_63,0.0192697503689645,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_64,0.0246255481597581,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_65,-0.290728570856348,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_66,0.00856016645536136,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_67,0.12094651102641,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_68,-0.332126891797102,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_69,0.163705235362535,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_70,-0.137077093846034,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_71,0.121501304102212,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_72,-0.130320933683626,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_73,0.0869580448839237,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_74,0.317001444771478,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_75,-0.283695629388671,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_76,0.109804915183809,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_77,0.0551980892927319,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_78,-0.200838388530386,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_79,0.434508133294137,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_80,-0.184939905194021,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_81,0.0890495155126908,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_82,-0.180809200753812,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_83,-0.279675435485836,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_84,-0.149656671807191,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_85,-0.0791310159895319,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_86,-0.118105801906298,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_87,0.269232002577127,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_88,0.339284679098889,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_89,0.182007344192777,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_90,-0.0184903707817611,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_91,0.277852874659796,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_92,0.0955040334788196,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_93,-0.0898053405207097,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_94,-0.129375736939302,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_95,-0.0778390257490098,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_96,-0.212270817356866,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_97,-0.170000493288151,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_98,0.0256440150217851,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_99,-0.0421545960160756,30439,4.48344464809854,Sample_100_GSE8894
scAB,Other,Neg_ctrl_Sample_100,0.426974446455499,30439,4.48344464809854,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_1,0.19986357168346,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_2,0.0205487013697514,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_3,0.271588108673412,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_4,0.229883656082759,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_5,0.498970243570302,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_6,0.232260657076926,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_7,0.0535246760245205,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_8,-0.0905016138495597,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_9,-0.447383656903248,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_10,-0.0897253681537761,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_11,0.034381134023349,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_12,-0.0846208659245989,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_13,-0.193459466793593,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_14,-0.512220769792611,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_15,0.330988481400648,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_16,-0.159986754052533,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_17,-0.25698844959797,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_18,-0.335894140313948,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_19,-0.16916183780353,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_20,-0.0749797925152009,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_21,-0.192838848471524,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_22,0.0302004458324062,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_23,-0.190942136899546,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_24,-0.179696799960668,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_25,0.0683470230791029,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_26,-0.482505758371059,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_27,0.085449051966705,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_28,-0.351978559765078,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_29,0.214604906283258,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_30,0.116998543538873,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_31,-0.44990004795547,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_32,0.260975917624065,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_33,0.172766973194016,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_34,-0.145075832987296,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_35,-0.046645841633151,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_36,0.104833950710768,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_37,-0.210147626568974,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_38,0.167036291822202,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_39,-0.192109640084604,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_40,-0.166853627339205,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_41,-0.28745944844524,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_42,0.158453447485248,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_43,0.0809535143846628,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_44,-0.0655266612153478,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_45,0.00978474748592038,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_46,0.0889567704078073,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_47,0.227187052378399,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_48,0.0579696459352056,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_49,-0.0550699435239501,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_50,-0.127260826786,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_51,0.0958761421205264,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_52,0.172381118641559,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_53,-0.203295526882732,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_54,0.228112658897018,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_55,-0.140939966687747,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_56,0.191582184141116,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_57,0.182725052928956,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_58,0.0230168971166581,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_59,0.0325747476898252,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_60,-0.274368869565155,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_61,-0.0900127984649039,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_62,-0.189756920719659,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_63,0.0279904063265935,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_64,-0.0109092777953056,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_65,-0.296464218716099,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_66,0.00532242215700233,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_67,0.12904497920786,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_68,-0.315834835391971,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_69,0.175335070309829,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_70,-0.137120213986947,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_71,0.133411362432312,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_72,-0.108481812630875,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_73,0.0764096890510637,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_74,0.322363629642909,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_75,-0.3138568512318,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_76,0.103337500741659,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_77,0.0413706696359398,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_78,-0.203772069140158,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_79,0.433587917539093,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_80,-0.164191462945467,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_81,0.0957169487734887,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_82,-0.206672664782583,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_83,-0.286069285998861,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_84,-0.144276692596904,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_85,-0.082476289195054,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_86,-0.151293516458245,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_87,0.26719376007784,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_88,0.347126694482701,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_89,0.172848262613955,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_90,-0.010594484109544,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_91,0.273913964378959,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_92,0.11863815624499,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_93,-0.0928971570148209,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_94,-0.148466044275231,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_95,-0.0808200431158596,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_96,-0.209150600324017,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_97,-0.141934979717581,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_98,0.005980708850174,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_99,-0.0268777088926357,1795,3.25430633233129,Sample_100_GSE8894
scAB,Positive,Neg_ctrl_Sample_100,0.423195165334369,1795,3.25430633233129,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_1,0.247581570962122,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_2,0.0173189569175564,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_3,0.232858890588739,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_4,0.231627718402591,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_5,0.483020751352931,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_6,0.22899766290744,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_7,-0.00363460246546022,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_8,-0.118514470576075,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_9,-0.422594760515467,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_10,-0.110417323192019,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_11,-0.0416394170091587,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_12,-0.0112861278386072,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_13,-0.188457058235968,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_14,-0.495068112101388,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_15,0.323811256839435,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_16,-0.20757750678778,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_17,-0.245243042420133,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_18,-0.307377387267463,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_19,-0.222004220904418,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_20,-0.128166853322057,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_21,-0.0898929111866684,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_22,0.0116694180668882,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_23,-0.140459165617953,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_24,-0.172633498308588,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_25,0.0487424367274086,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_26,-0.406177563557378,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_27,0.0691641677677276,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_28,-0.357713264366717,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_29,0.211690265086313,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_30,0.0532044190539626,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_31,-0.414656949125823,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_32,0.18334389719519,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_33,0.124486022836788,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_34,-0.160384731294803,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_35,-0.0673797376113751,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_36,0.12313670279753,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_37,-0.240685600848114,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_38,0.152169888717064,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_39,-0.225757261770332,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_40,-0.164352940522853,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_41,-0.226998754276596,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_42,0.0915013423740402,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_43,0.0741605306100186,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_44,-0.150074764341495,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_45,-0.000624985490821896,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_46,0.072851973210659,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_47,0.226850459858432,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_48,0.0793008074686775,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_49,-0.0802800479170787,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_50,-0.147045024362935,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_51,0.177309432122053,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_52,0.243996347430143,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_53,-0.284725996343363,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_54,0.257497971527144,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_55,-0.144289667908345,48,1.69019608002851,Sample_100_GSE8894
scPAS,Negative,Neg_ctrl_Sample_56,0.188940759065502,48,1.69019608002851,Sample_100_GSE8894
