meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Neutral,Neg_ctrl_Sample_39,-0.218703781918441,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_40,-0.180550660990833,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_41,-0.248625261850844,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_42,0.139368778508938,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_43,0.0930809843037966,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_44,-0.0931851851418555,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_45,0.0212235062278882,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_46,0.0829663119327812,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_47,0.251116021323216,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_48,0.0864253157250212,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_49,-0.0440004845585921,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_50,-0.127742398765695,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_51,0.100352612056671,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_52,0.177697146812699,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_53,-0.249748808211225,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_54,0.244643839764042,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_55,-0.145782572071453,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_56,0.197126950677268,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_57,0.176131774543202,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_58,0.0463301834343475,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_59,0.0510139903963492,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_60,-0.253190582542735,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_61,-0.108535577466928,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_62,-0.172502261082044,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_63,0.016425049891286,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_64,0.0275484596175249,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_65,-0.291127385959129,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_66,0.00919766753651574,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_67,0.119542945074261,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_68,-0.333450253204582,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_69,0.163384246899725,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_70,-0.136927135772412,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_71,0.121749087158497,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_72,-0.131323684996832,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_73,0.0874729161807941,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_74,0.317078158613048,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_75,-0.281375158387775,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_76,0.110072728040272,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_77,0.0557747417615835,28727,4.45830539211802,Sample_100_TCGA_LUAD
