meta_column,label_value,score_group,mean_score,count,log_count,sample
scPAS,Negative,Neg_ctrl_Sample_86,-0.116538080823233,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_87,0.258086825931024,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_88,0.327250062394936,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_89,0.16713758049928,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_90,0.00899514061379795,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_91,0.271479347389485,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_92,0.0784555102886515,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_93,-0.0890798985618698,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_94,-0.0911653449414234,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_95,-0.053964966682846,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_96,-0.197697667791988,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_97,-0.155233176457321,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_98,0.0191372745307577,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_99,-0.0820482803737495,23,1.38021124171161,Sample_100_GSE32062
scPAS,Negative,Neg_ctrl_Sample_100,0.44553154465005,23,1.38021124171161,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_1,0.224282535698437,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_2,0.010518683024152,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_3,0.254357561923239,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_4,0.228517980284393,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_5,0.486875563744144,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_6,0.227082287152174,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_7,0.0281521725806807,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_8,-0.106252513769324,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_9,-0.438772468107939,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_10,-0.0790169345094315,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_11,-0.00626022235180367,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_12,-0.066867925090755,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_13,-0.186922746615375,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_14,-0.493477332088355,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_15,0.321012945099382,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_16,-0.171322564004979,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_17,-0.239259489710796,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_18,-0.315745305925864,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_19,-0.200769368769549,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_20,-0.123366960170151,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_21,-0.160408613037602,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_22,0.0309255575208485,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_23,-0.157497441445733,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_24,-0.176184221328677,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_25,0.0812516986530691,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_26,-0.440876075066184,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_27,0.0660355370157562,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_28,-0.335209048809803,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_29,0.2225246565634,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_30,0.0876374719617162,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_31,-0.436107296991319,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_32,0.218540000852088,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_33,0.155525753299352,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_34,-0.150499118153253,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_35,-0.0491647381390658,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_36,0.0931944071449481,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_37,-0.218941889018358,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_38,0.158136854510205,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_39,-0.215423614545714,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_40,-0.175780352301724,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_41,-0.252707406572327,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_42,0.140181110394376,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_43,0.0910345048170109,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_44,-0.0873025999811999,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_45,0.0197125805421919,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_46,0.0839123152187148,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_47,0.246942866977439,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_48,0.0831358481911209,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_49,-0.0448224910050391,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_50,-0.128542410588509,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_51,0.100258428357078,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_52,0.177226573777074,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_53,-0.246470384473661,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_54,0.243675606277332,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_55,-0.144877194244197,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_56,0.196434367856446,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_57,0.177423939935994,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_58,0.0436013060369023,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_59,0.0491646274474468,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_60,-0.256529345800055,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_61,-0.106923788086602,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_62,-0.174785116599755,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_63,0.0194518712811046,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_64,0.0231695107613168,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_65,-0.290878802740523,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_66,0.00851033545439751,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_67,0.120867762053555,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_68,-0.331320987726607,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_69,0.164679488454806,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_70,-0.136684854573428,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_71,0.122086000557275,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_72,-0.129107982883879,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_73,0.0864690361766018,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_74,0.317512373330548,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_75,-0.284788049165927,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_76,0.109810006221365,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_77,0.0544252915341884,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_78,-0.201029607311314,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_79,0.434356752310259,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_80,-0.184592959515312,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_81,0.0896245862629844,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_82,-0.181653354902094,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_83,-0.28036095473938,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_84,-0.149198656680607,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_85,-0.0792585310770312,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_86,-0.119338884197451,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_87,0.269167088770519,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_88,0.339738574670751,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_89,0.181770658459379,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_90,-0.017699363551393,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_91,0.277395551902485,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_92,0.0969391498737265,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_93,-0.0898450452179282,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_94,-0.130175791523099,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_95,-0.0784457413635529,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_96,-0.212386708611494,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_97,-0.169693944680092,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_98,0.0248613536217753,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_99,-0.0417545893954996,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Neutral,Neg_ctrl_Sample_100,0.427089076248197,31549,4.49899936358015,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_1,0.21108261773785,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_2,0.00780698349352443,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_3,0.29116415284089,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_4,0.252590463880759,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_5,0.496929640690143,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_6,0.22655107126859,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_7,0.0419337778359626,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_8,-0.100592223643269,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_9,-0.437068691296172,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_10,-0.100324473910595,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_11,0.0262826829306259,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_12,-0.0807559380437936,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_13,-0.209697808326445,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_14,-0.502253230507989,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_15,0.31650835625577,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_16,-0.180300290763704,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_17,-0.251829050103091,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_18,-0.320419527363599,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_19,-0.1564380093147,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_20,-0.0918373700353444,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_21,-0.194834204589158,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_22,0.0450332694373986,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_23,-0.18722627001759,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_24,-0.191327343520773,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_25,0.0517238555291542,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_26,-0.456419243042122,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_27,0.0775773882449145,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_28,-0.365354225535411,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_29,0.21715185922885,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_30,0.135169146724097,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_31,-0.455579149050667,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_32,0.260715552863506,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_33,0.161150931886486,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_34,-0.172410072819156,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_35,-0.0633319761137419,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_36,0.0928481883731268,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_37,-0.205814035198069,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_38,0.199757691038539,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_39,-0.217081030659124,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_40,-0.198506454715364,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_41,-0.275309603461356,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_42,0.141493035245547,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_43,0.0757342118508049,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_44,-0.0948396329942048,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_45,0.0151953607483714,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_46,0.0769427339126871,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_47,0.238474396841331,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_48,0.0593412992740203,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_49,-0.0584597641486949,662,2.82151352840477,Sample_100_GSE32062
scPAS,Positive,Neg_ctrl_Sample_50,-0.139297017682019,662,2.82151352840477,Sample_100_GSE32062
